onset	duration	response_time	trial_type
2.09808349609e-05	4.25115108489504	1.87511014938	fatigue
5.65286898613	4.18164396286	2.64405798912	belief
12.6359801292	4.1983559132	2.37254619598	curiosity
18.2360370159	4.214936018	2.73035693169	consciousness
22.4519369602	4.1822359562	n/a	cognition
30.8355550766	4.1986649036	2.06614494324	subordination
35.0348689556	4.21575999260001	2.6280708313	contemplation
40.6523239613	4.1817131042	2.63838291168	playfulness
44.8346569538	4.215955019	1.85992097855	exaltation
50.4525139332	4.1813421249	3.36608791351	skepticism
54.634540081	4.2158620358	n/a	weariness
58.8510560989	4.199311018	1.71011996269	playfulness
63.0511040688	4.19927000999999	2.0060338974	nervousness
70.0519909859	4.19814610479999	2.14482498169	pensiveness
75.6518380642	4.19836592669999	2.7357749939	awe
79.8511369228	4.1989262104	2.49670791626	exaltation
86.8515889645	4.1985001564	2.80044984818	weariness
95.2515790462	4.19821691519999	2.30524206161	cognition
99.4504170418	4.19933605220001	3.09127187729	self-pity
106.451287985	4.19846200900001	2.4411110878	affection
110.650665045	4.19900393500001	1.52624201775	affection
114.850409985	4.199160099	2.72002291679	pensiveness
121.851078033	4.198394061	2.18988204002	judgment
128.850989103	4.19847989100001	2.30975294113	alarm
133.050135136	4.199113845	2.80370903015	disgust
138.651247978	4.19806504300001	2.6015329361	laziness
145.650829077	4.198292017	2.96541905403	insanity
149.849744081	4.19942688999998	2.9273788929	exhaustion
155.450778961	4.19818806699999	3.07223892212	peacefulness
159.649646044	4.19937086100001	2.46828508377	insanity
163.849637032	4.199245929	n/a	distrust
169.450778961	4.198131085	1.86006808281	self-pity
173.64954114	4.19918584800001	2.40999794006	alarm
177.849359989	4.199326039	2.64785599709	transcendence
183.450237036	4.198384046	1.40976595879	curiosity
187.649372101	4.199156999	2.18476915359	peacefulness
193.250108957	4.19831013699999	2.53148198128	judgment
198.850198984	4.198189974	2.36045694351	distrust
204.449988127	4.19829082499999	2.65038299561	embarrassment
210.049947977	4.19831514400002	2.72320699692	attention
217.049828053	4.19824099499999	3.07109904289	anticipation
225.449522018	4.198455096	2.11497211456	contemplation
231.049029112	4.19893693899999	2.79078698158	reason
239.449405909	4.19842600799998	1.86780881882	nervousness
247.849281073	4.19842100100001	2.18257117271	embarrassment
253.449300051	4.19836401900002	2.50849986076	opinion
257.64832902	4.19920301399998	1.56951403618	attention
261.848449945	4.19909405799996	1.9473798275	awe
267.449140072	4.19830584500005	1.88622498512	consciousness
273.049139023	4.19824194899996	n/a	fatigue
280.048991919	4.19819116500003	2.29188299179	reason
285.648831129	4.19841694800004	2.68791294098	disgust
292.648494959	4.198559999	3.13071298599	belief
296.847726107	4.19942593499997	2.07973599434	transcendence
301.047804117	4.199084997	2.62061095238	subordination
306.648565054	4.19838786099996	2.54043388367	opinion
312.248613119	4.19817399999999	2.03141403198	skepticism
320.648514986	4.19819211999999	1.66729998589	exhaustion
326.248373032	4.19826889000001	2.32706594467	anticipation
330.447292089	4.19921493600003	3.06111383438	laziness
