onset	duration	response_time	trial_type
6.91413879395e-06	4.23945593834121	1.68786096573	curiosity
7.04123091698	4.19817996022	2.43568086624	nervousness
12.6410958767	4.1981561184	1.72151589394	alarm
18.2409279346	4.1984078885	1.54249691963	consciousness
22.4399898052	4.199187994	1.808355093	reason
26.6399378777	4.1990721225	2.80524206161	attention
33.6405878067	4.1983230114	1.96215486526	peacefulness
39.2408850193	4.1981317997	1.56210589409	nervousness
46.2405359745	4.1982889175	0.984931945801	peacefulness
50.4395577908	4.1993031501	2.47989606857	self-pity
56.0404508114	4.1981739998	2.78875494003	insanity
61.6403338909	4.1983289719	1.91770291328	attention
68.6396448612	4.1987800598	2.6854891777	fatigue
72.8390469551	4.19944787029999	2.68638086319	affection
78.4401948452	4.19814515110001	1.82129406929	contemplation
82.6389698982	4.1992919445	1.95124793053	distrust
91.0396978855	4.19843196869999	2.18407893181	skepticism
98.0399188995	4.1982679365	1.83409190178	opinion
105.039690971	4.198292971	1.45695590973	subordination
113.439396858	4.198491097	1.28773093224	contemplation
119.039426804	4.19840311999999	2.15957403183	self-pity
123.238472939	4.19926595599999	1.76052284241	laziness
127.438719988	4.19890499100001	2.43847703934	subordination
133.039206982	4.198385	1.98836898804	playfulness
138.639273882	4.198185921	2.12923288345	awe
142.838177919	4.19923997000001	1.71703696251	anticipation
148.439109802	4.19823598900001	2.82402610779	transcendence
155.43887496	4.19837188700001	3.06789803505	playfulness
159.638196945	4.19896507299998	2.05486893654	exaltation
165.238860846	4.19823002800001	2.40077400208	exhaustion
169.437733889	4.19931197100001	2.64460706711	weariness
173.637676001	4.19934082	3.27258706093	opinion
179.238723993	4.19817996099999	2.16940689087	alarm
186.238466978	4.19832491900002	1.62330007553	consciousness
191.838809967	4.197870016	2.25519585609	belief
196.037328005	4.19940495500001	1.66825604439	disgust
200.237404823	4.19923615500002	1.19813799858	distrust
204.437372923	4.19917607299999	3.0880188942	transcendence
210.038155794	4.19828414899999	1.20800805092	awe
215.638134956	4.198190928	2.44575595856	belief
222.638176918	4.198087931	1.99169397354	laziness
231.037659883	4.19860291500001	1.90864801407	insanity
235.236896992	4.19924497599999	1.50450015068	judgment
240.837824821	4.19825220199999	2.91629600525	cognition
246.437742949	4.198256015	1.18827986717	judgment
252.037921906	4.198030948	2.51518011093	curiosity
256.23664093	4.19915509199996	2.922082901	weariness
260.436452866	4.19928193099997	2.81798696518	embarrassment
266.036621809	4.19901418699999	2.46192407608	anticipation
271.637286901	4.19825506300003	3.12978196144	exhaustion
275.836206913	4.199256897	3.37652778625	embarrassment
284.23672986	4.19874000599998	2.58264303207	skepticism
288.436089993	4.19929599699998	3.0745010376	fatigue
292.636122942	4.19909286500001	1.12244200706	exaltation
296.835855961	4.21608996399999	2.40622997284	disgust
302.453636885	4.18151903099999	2.70451784134	pensiveness
310.836971998	4.19799900099997	2.30093002319	affection
316.436654806	4.19829821600001	1.64099407196	reason
323.436447859	4.19839310600003	1.95794296265	pensiveness
331.836293936	4.19846487000001	2.27965497971	cognition
