onset	duration	response_time	trial_type
8.10623168945e-06	4.25055480003831	1.77182602882	attention
5.65242290497	4.19808101654	3.04571199417	cognition
11.2521359921	4.1982119083	1.69653010368	distrust
15.4510929585	4.1992590427	2.12656211853	reason
21.0523269176	4.1979000569	3.02043700218	awe
25.2508831024	4.1993129254	2.61134791374	affection
30.8513588905	4.19871521	3.21923089027	pensiveness
37.8516070843	4.1984899044	2.68905901909	alarm
44.8515820503	4.1983039379	2.47799992561	embarrassment
50.4515020847	4.1983158589	2.12071204185	opinion
54.6505160332	4.1992149353	n/a	awe
60.2514159679	4.1983001233	2.39361310005	judgment
65.8514099121	4.1982381344	1.94260382652	pensiveness
72.8511230946	4.19846391670001	2.92345809937	embarrassment
77.0501999855	4.1992530823	3.11943697929	peacefulness
81.2503249645	4.19900393490001	2.66738390923	exhaustion
86.850990057	4.19831204409999	2.17915010452	fatigue
91.0499150753	4.1992609501	3.04719901085	weariness
98.050796032	4.19832801800001	3.12698197365	contemplation
103.650784016	4.198364019	n/a	subordination
112.050867081	4.198065996	1.708796978	anticipation
116.249567032	4.199372053	1.71471714973	skepticism
123.250488997	4.198256015	2.99152898788	contemplation
128.850440025	4.19837403299999	3.34041881561	attention
135.8502841	4.19834899899999	2.330286026	self-pity
141.450505972	4.19800806000001	2.06599783897	peacefulness
145.649157047	4.19930791900001	3.21819710732	belief
151.250133038	4.198320865	1.80390501022	weariness
155.449064016	4.19925403600001	n/a	judgment
159.648930073	4.19934701899999	2.11792993546	anticipation
163.8489151	4.19941282299999	1.90786314011	curiosity
169.449662924	4.19846105600001	2.74456620216	consciousness
173.648747921	4.199428082	2.66069793701	fatigue
182.049577951	4.19838500099999	2.81939005852	exhaustion
186.248706102	4.199258805	3.11541199684	alarm
191.849582911	4.198261976	3.09021401405	laziness
196.048496008	4.19932889899999	2.12026810646	transcendence
201.649825096	4.19787097	1.06411385536	transcendence
208.649190903	4.19854211800001	2.0369310379	laziness
214.249372959	4.198116064	2.75774478912	insanity
221.248434067	4.199049949	3.20864796638	disgust
225.448110104	4.199276924	2.13861513138	nervousness
229.647819042	4.19952988599999	3.12768507004	cognition
235.249227047	4.197968006	2.16536688805	consciousness
239.44811511	4.19903898300001	2.78740096092	disgust
246.448024988	4.199081898	1.94625806808	skepticism
253.448595047	4.19851994500002	1.93611192703	exaltation
259.047960043	4.19887995700003	2.54296207428	self-pity
267.447971106	4.19879198000001	2.11275720596	distrust
271.647378922	4.19934201200005	n/a	affection
275.847357988	4.19941306099997	3.10979509354	belief
284.248224974	4.19827199000002	2.95047307014	subordination
289.848524094	4.19794201799999	1.85347390175	insanity
294.047122955	4.19922709499997	2.60941791534	opinion
302.447839022	4.19843888299999	2.78009986877	curiosity
306.646929026	4.19930696500001	2.83016300201	exaltation
310.846890926	4.19938707399996	2.82304406166	playfulness
316.447865009	4.198220015	1.49796509743	playfulness
324.847479105	4.19850683200002	2.19778013229	nervousness
330.447525978	4.19849896400001	1.94775700569	reason
