onset	duration	response_time	trial_type
9.05990600586e-06	4.25065207481399	1.64450883865	curiosity
4.2513961792	4.19922494888	1.27348899841	judgment
9.85251116753	4.18138384817	1.73130106926	curiosity
15.43551898	4.2150120735	1.20199298859	peacefulness
21.0518701077	4.1984560489	1.36309981346	fatigue
25.2509701252	4.1994009018	2.23307299614	cognition
29.4510259628	4.1992471218	0.725188970566	belief
36.4510741234	4.1991569996	2.12987112999	judgment
40.6511650085	4.1989731789	1.7108399868	transcendence
44.8508570194	4.1991980076	n/a	anticipation
49.0506980419	4.1993260384	2.30467510223	self-pity
53.2506530285	4.19922995570001	2.36056399345	laziness
58.8515870571	4.19830989840001	1.21152806282	alarm
64.4514241219	4.1983199119	2.29736995697	disgust
71.4514980316	4.1982560158	1.52726101875	disgust
77.0514061451	4.1981248856	1.40008687973	reason
81.250177145	4.19940400120001	2.54407501221	playfulness
85.4502539635	4.1991891861	2.481112957	consciousness
89.6500630379	4.1993410587	2.45699810982	awe
95.2511260509	4.19816303260001	1.89285302162	weariness
102.25116396	4.198165178	1.48061299324	alarm
109.250952005	4.198140145	1.35047316551	anticipation
117.650487185	4.198563814	1.30637788773	subordination
123.25073719	4.19826579100001	1.65725588799	peacefulness
127.449639082	4.19921493499999	1.23133993149	transcendence
133.050815105	4.198062897	1.70506095886	contemplation
137.249541044	4.19920396799998	1.50309991837	exhaustion
142.850447178	4.198266983	0.528986930847	exhaustion
148.450299025	4.19831299700002	1.97680091858	insanity
154.050297022	4.19824194899999	1.1007630825	awe
159.650452137	4.197962999	2.2046251297	playfulness
168.049803019	4.19844102799999	1.28532910347	contemplation
172.248897076	4.19935107200001	1.25243115425	reason
180.649707079	4.19840908	2.43020701408	skepticism
186.249785185	4.19835400599999	1.6541891098	weariness
193.250041962	4.19790411	1.95304489136	embarrassment
197.448647976	4.199305057	3.00198292732	distrust
203.049633026	4.19811701799998	2.5976998806	nervousness
207.248367071	4.19943594900002	2.55277514458	opinion
212.849545002	4.19813299199998	2.37161111832	affection
217.048331022	4.19931602499997	2.15860104561	self-pity
224.049288034	4.19820594800001	1.83542895317	cognition
228.248219967	4.19928407699999	2.59736299515	nervousness
235.249111176	4.19819998699998	2.16212010384	attention
239.447934151	4.19946980399999	1.73729586601	embarrassment
245.049098969	4.19805717400001	2.14403605461	consciousness
252.049046993	4.19814705900001	1.6318860054	laziness
260.448601007	4.19836998	2.35678195953	pensiveness
268.848414183	4.19852685900003	2.07160401344	exaltation
275.848471165	4.19840693400005	3.10043001175	pensiveness
281.448763132	4.19791698500001	0.848468065262	attention
285.647417068	4.19930410400002	n/a	skepticism
289.847390175	4.19919180900001	2.66621899605	fatigue
295.448043108	4.19852685900003	2.22006106377	opinion
301.048105955	4.19825601600002	2.44196605682	distrust
306.648020983	4.19840312000002	2.56087112427	subordination
310.847061157	4.19925594400002	1.77494192123	insanity
317.846939087	4.19938993400001	1.28173899651	belief
323.447947979	4.19813108400001	2.69064092636	affection
331.847507954	4.19854116400001	1.64842104912	exaltation
