onset	duration	response_time	trial_type
1.90734863281e-05	4.23498797416367	2.48024511337	subordination
4.23567509651	4.21606302262	2.53532791138	cognition
9.85321617126	4.18164181714	1.97749209404	opinion
14.0355010033	4.1993660926	2.85100317001	anticipation
21.0363609791	4.198346138	2.03790616989	affection
26.6366341114	4.1980888844	1.79673981667	transcendence
33.6363220215	4.1981799602	2.54261493683	fatigue
42.0358979702	4.1985712051	2.61253881454	laziness
46.2352180481	4.1991739273	3.37640810013	judgment
51.8360030651	4.198266983	1.13228583336	awe
57.4361481667	4.2148549556	1.68013095856	weariness
61.6516470909	4.1991579533	2.34048604965	contemplation
65.8514511585	4.1993148327	2.08641409874	exhaustion
71.4523921013	4.19832587239999	2.06815195084	playfulness
77.0523860455	4.1816010475	2.20018601418	consciousness
84.0349040031	4.2156169415	2.24973607063	exaltation
89.6514561176	4.19907283789999	2.05084204674	cognition
95.2522029877	4.1815669536	2.84078192711	belief
99.4344379902	4.2159349918	2.13338208199	skepticism
107.851854086	4.19837093299999	1.98171901703	insanity
113.452190161	4.197960853	1.99437499046	awe
117.650789022	4.199255944	2.75047898293	weariness
123.251106977	4.19891214399999	2.61915707588	laziness
130.251533031	4.19848513599999	2.76713109016	disgust
137.251528978	4.19830012399999	3.18098592758	embarrassment
141.450489044	4.199295044	3.10610103607	peacefulness
148.451632977	4.19798111899999	2.02485203743	insanity
152.650232077	4.19942903500001	3.25474691391	subordination
161.051112175	4.19837498700002	1.38564395905	consciousness
169.45093298	4.19844007500001	1.84142708778	attention
175.051273108	4.19811797099999	2.85030198097	exhaustion
182.050899029	4.198300123	2.42028999329	anticipation
187.650825024	4.19836092	2.3650200367	nervousness
191.849828959	4.199221134	2.27512311935	attention
196.049707174	4.19929981300001	3.15200781822	curiosity
201.650700092	4.198199988	0.973860025406	disgust
207.250528097	4.19834089299999	2.22270488739	reason
212.850463152	4.19829893100001	2.941614151	fatigue
218.450417042	4.19836711900001	2.03750991821	transcendence
222.649367094	4.19923996899999	3.06548190117	distrust
229.65021801	4.19839215299999	n/a	playfulness
236.650490999	4.19792795200001	2.06609606743	nervousness
240.849066973	4.199403047	2.24616599083	exaltation
249.249897003	4.19839716000001	2.23487114906	alarm
257.649693966	4.19843602200001	3.18667078018	affection
263.250050068	4.198052883	3.32173085213	self-pity
267.448729992	4.19924998300002	2.13560318947	embarrassment
271.648616076	4.19932007699998	3.23951387405	peacefulness
277.249581099	4.19832801799998	2.69327688217	belief
281.448568106	4.199276924	1.96543002129	alarm
287.049497128	4.19827485000002	2.29316115379	skepticism
291.248394966	4.19933009200003	3.30721211433	pensiveness
295.448714018	4.19901895500004	2.11118292809	judgment
299.648376942	4.19917321199995	2.81301903725	self-pity
305.249175072	4.19840502699998	2.03883981705	curiosity
310.848356009	4.19905805500002	2.29380202293	opinion
317.848890066	4.19851994499999	3.06859898567	pensiveness
322.048043013	4.19923496199999	1.94367289543	reason
327.649240017	4.19806814200001	2.01347279549	distrust
331.847994089	4.19913005799998	2.97254014015	contemplation
