onset	duration	response_time	trial_type
8.10623168945e-06	4.24312210082831	1.98533391953	contemplation
8.44485902786	4.19823408124	2.30706810951	opinion
12.6437652111	4.1991119385	n/a	embarrassment
16.8435060978	4.1993699074	1.65807795525	disgust
22.4445931911	4.1982069016	2.65477991104	affection
26.6434161663	4.1992640495	2.31287384033	self-pity
32.2443180084	4.1983280182	2.67665100098	anticipation
37.844618082	4.1980080605	2.32849693298	pensiveness
43.444299221	4.1982388497	2.0064458847	laziness
49.0437002182	4.1987848282	2.14325404167	reason
53.2431800365	4.199169159	2.80632996559	curiosity
58.8440041542	4.1983270645	3.10021901131	nervousness
63.0432920456	4.1989040375	2.86610102654	fatigue
68.6438992023	4.19818496709999	2.77095508575	cognition
75.6436960697	4.1982941628	2.84380483627	subordination
79.8426580429	4.1993391514	1.44285392761	transcendence
85.4436981678	4.19821190830001	2.81361889839	fatigue
89.6425521374	4.1992418766	2.6697371006	opinion
95.2437231541	4.198032856	3.17944598198	belief
99.442412138	4.19930195800001	n/a	weariness
103.642357111	4.199378014	1.84743595123	anticipation
107.84239006	4.19920611400001	1.57824921608	skepticism
114.843209028	4.198335171	2.47505092621	consciousness
120.443234205	4.198186875	1.68802499771	weariness
126.042998075	4.19840502800001	2.88203001022	peacefulness
130.242083073	4.199182987	2.86782598495	alarm
134.441949129	4.19927406300002	n/a	exaltation
140.042843103	4.19830989900001	1.62172293663	awe
145.642802	4.19820022600001	3.04053807259	exhaustion
149.841655016	4.19930219599999	3.2473988533	distrust
155.442916155	4.19801092099999	3.08530592918	insanity
159.641547203	4.19925689700003	1.82819485664	exaltation
168.042191029	4.198619127	2.9251871109	judgment
173.641779184	4.19882893600001	3.03200316429	alarm
177.841238022	4.199427128	1.82800316811	nervousness
182.041304111	4.199214936	2.21282291412	awe
190.442230225	4.198295831	2.61760306358	transcendence
197.44208622	4.198247909	2.27261996269	cognition
201.641021013	4.19928002399999	2.94751405716	contemplation
208.641887188	4.19823694199999	2.67036986351	exhaustion
215.641398191	4.19867682499998	2.04626989365	insanity
219.840841055	4.19912505100001	2.63809394836	judgment
228.241401196	4.19848299	2.86800599098	peacefulness
235.241415024	4.198520183	2.04791283607	subordination
243.641686201	4.19794297199999	2.48970794678	distrust
247.840278149	4.199388981	3.13567900658	playfulness
254.841162205	4.19835495900003	2.13055896759	disgust
260.441178083	4.19835901300002	2.63735389709	attention
267.441027164	4.19831800500003	2.53234696388	skepticism
273.041240215	4.19808483200001	2.20022296906	playfulness
278.640977144	4.198185921	2.1160800457	attention
284.24012208	4.19904303499999	n/a	consciousness
291.239889145	4.19915199299999	2.11892104149	embarrassment
296.840727091	4.19824504799999	2.35973191261	reason
302.440673113	4.198228121	1.33969306946	laziness
308.040758133	4.19812703100001	1.72872900963	belief
315.04035902	4.19831204400003	1.35253000259	pensiveness
319.239307165	4.19942593600001	2.05230998993	self-pity
323.439367056	4.199182033	2.15925192833	affection
331.840000153	4.19847607600002	2.28107500076	curiosity
