onset	duration	response_time	trial_type
8.10623168945e-06	4.24491286277831	1.2215180397	reason
4.24565696716	4.19914412499	1.16852593422	disgust
9.84652209282	4.19829201698	1.15126800537	cognition
18.2462859154	4.1985981464	1.36016988754	contemplation
23.8469679356	4.1978430748	1.20407509804	insanity
28.0455179214	4.1993341446	1.50507593155	subordination
33.6464960575	4.1982090473	1.62376785278	self-pity
37.8454589844	4.1993920803	0.905863046646	alarm
42.0454940796	4.1992468834	1.2548558712	distrust
47.646392107	4.1983568668	1.35358119011	awe
51.8457100391	4.1989290715	1.51867198944	curiosity
57.4458420277	4.1988461017	1.02446603775	distrust
63.046432972	4.1982240676	1.42036914825	judgment
70.046225071	4.19849991790001	1.17820596695	self-pity
77.0462870598	4.1982660293	1.86705803871	consciousness
85.4463810921	4.19809293740001	1.73991417885	nervousness
89.6452329159	4.19928216930001	1.69893980026	playfulness
98.0460309982	4.1984839438	1.02869796753	opinion
102.245260954	4.19919014	1.80067706108	anticipation
109.246069908	4.19834208500001	1.43147492409	judgment
114.846081018	4.19845199599999	1.03828597069	opinion
119.045175076	4.19924783699999	1.66040897369	peacefulness
124.646023989	4.19839501400001	1.00225496292	transcendence
130.245342016	4.19893908500001	1.17415499687	playfulness
135.845910072	4.19852185299999	1.4400498867	laziness
141.44602108	4.198223829	1.09791707993	disgust
147.046252966	4.198168039	0.84978890419	reason
154.045973063	4.19826292900001	2.1566400528	embarrassment
161.045804024	4.19840002000001	0.952547073364	peacefulness
166.645893097	4.19835186	0.935492038727	alarm
172.245795012	4.198354005	0.884389877319	transcendence
176.444905043	4.19929289799998	1.53335905075	weariness
180.644840956	4.199254989	1.24628520012	weariness
186.245769024	4.19832396500001	1.06910395622	attention
193.245732069	4.19828700999997	1.15493798256	contemplation
198.845719099	4.19841098800001	2.06783795357	belief
205.845968008	4.19803595499999	1.06676506996	laziness
212.845518112	4.19850087199998	1.08067798615	anticipation
217.044793129	4.19922399500001	1.67172884941	nervousness
222.645625114	4.198293925	0.899564027786	subordination
226.844618082	4.199353933	1.83246207237	affection
231.044676065	4.199389935	1.7854142189	embarrassment
235.24503994	4.19880604700001	1.2513859272	pensiveness
243.645352125	4.19857597400002	1.27606487274	fatigue
250.645474911	4.19833111699998	1.14893317223	consciousness
254.844458103	4.19948101100002	1.3590130806	pensiveness
259.044608116	4.19923901599998	1.77783703804	skepticism
267.445600033	4.19827890400001	2.15257692337	exaltation
271.644500971	4.19925904299998	1.58164691925	curiosity
275.844510078	4.19926405000001	1.25163602829	exhaustion
280.044451952	4.199339151	0.935544967651	belief
285.645426989	4.19823503500004	0.758358955383	skepticism
294.045150042	4.19850707000001	0.818170070648	exhaustion
301.044606924	4.19909811000002	0.84002995491	fatigue
306.644460917	4.199151992	1.25399899483	affection
312.2452631	4.19840192800001	1.13087797165	insanity
316.444308043	4.199270963	1.27379798889	cognition
320.644285917	4.19923520100002	0.800925016403	exaltation
324.844458103	4.19911289199996	1.01364016533	awe
330.445245028	4.19819688799998	1.5035071373	attention
