onset	duration	response_time	trial_type
6.91413879395e-06	4.24180412292121	1.56549310684	affection
4.24251890182	4.1993072033	2.72842001915	transcendence
8.44254994392	4.19936800008	1.73143196106	nervousness
16.8433630466	4.1984529496	1.10715603828	belief
21.0419559479	4.1998820305	2.6921069622	cognition
26.6435039043	4.1981980801	1.99688386917	weariness
35.0423269272	4.1993751526	2.34991288185	embarrassment
40.6432049274	4.1985111237	2.0237121582	self-pity
44.8424088955	4.1993031502	2.29260110855	judgment
49.0424530506	4.19918489459999	1.95058202744	insanity
53.2417800426	4.1999540329	2.97851800919	laziness
58.843421936	4.1982381344	3.00042915344	contemplation
64.4428679943	4.1988389492	1.98125195503	contemplation
70.043389082	4.19816994659999	1.67025899887	embarrassment
74.2422740459	4.19938302039999	2.856112957	self-pity
78.4422819614	4.1992869378	2.69908905029	playfulness
84.0431990623	4.19843602189999	1.15787196159	laziness
91.0432789326	4.1981511116	2.07870197296	fatigue
98.0428600311	4.19853591889999	2.04458785057	alarm
103.643028021	4.198389053	1.67959308624	peacefulness
109.243120909	4.198285103	1.60847496986	pensiveness
116.243033886	4.19840907999999	2.58237099648	distrust
124.642720938	4.198683977	2.54929590225	exaltation
128.842133999	4.199369907	2.70599603653	curiosity
133.04211998	4.199208975	1.57301688194	belief
138.642038107	4.19927382500001	2.6859960556	disgust
144.242950916	4.19829511699999	n/a	weariness
149.84284091	4.198590994	2.26774096489	attention
156.842772961	4.19854211799998	2.13652396202	transcendence
162.4420681	4.19929385200001	2.61457395554	skepticism
166.642011881	4.19925403599999	2.26952505112	attention
170.841953039	4.199311018	1.86533784866	disgust
177.842761993	4.198463917	1.86124992371	fatigue
183.442878962	4.19840502699998	1.81019997597	anticipation
190.442404985	4.198791027	1.47106313705	alarm
197.442734957	4.19834303799999	1.17381095886	peacefulness
201.641196012	4.199883938	1.43487501144	reason
208.641083002	4.20002794300001	1.54273891449	nervousness
212.841806889	4.19928717600001	1.65957403183	reason
217.041796923	4.19927406300002	2.93046879768	subordination
221.241726875	4.19929123	3.10436987877	skepticism
228.242528915	4.19857597399999	1.92231106758	awe
232.441700935	4.19929814400001	2.35425901413	subordination
236.641167879	4.19983816200002	2.65715098381	exaltation
245.042426109	4.198489905	3.14096999168	curiosity
249.241652966	4.19927000999999	n/a	opinion
253.441629887	4.19932913699998	2.51486587524	affection
260.44243598	4.19839692099998	1.41371393204	judgment
266.042476892	4.198454142	2.81754302979	consciousness
271.642577887	4.198291063	2.46952915192	exhaustion
277.242523909	4.19839906700003	n/a	consciousness
282.842592001	4.19824290299999	1.45930099487	cognition
288.442427874	4.19844222	1.40223789215	opinion
294.041970968	4.198781967	1.8570959568	distrust
299.642373085	4.198488951	1.85901784897	playfulness
308.041765928	4.19893407799998	1.75681805611	exhaustion
312.241427898	4.19925808900001	2.91865897179	insanity
316.44174695	4.19889211700001	1.93068909645	anticipation
324.842106104	4.19857478099999	1.81251883507	awe
330.442260027	4.19848203700002	1.02443885803	pensiveness
