onset	duration	response_time	trial_type
6.91413879395e-06	4.24040412903121	1.48480200768	consciousness
7.04122495651	4.19929409029	1.03772711754	belief
12.6421279907	4.1982989311	1.0175909996	exhaustion
16.8405790329	4.1998438835	1.02354311943	affection
21.0405800343	4.1997640132	2.13429021835	skepticism
28.04200387	4.1984570027	1.6012980938	subordination
32.2411010265	4.1992619038	1.00326895714	exhaustion
39.2422690392	4.1981329917	1.30895400047	awe
44.8421108723	4.1982619762	1.80884408951	playfulness
53.2418239117	4.1984779834	1.77672410011	judgment
57.4410488605	4.1991810799	1.95369696617	embarrassment
64.4417579174	4.19850206380001	1.76762294769	reason
68.6409950256	4.19920086859999	2.46246385574	transcendence
72.8408489227	4.1995010376	1.1814198494	contemplation
79.8418688774	4.1983180046	1.53125405312	cognition
88.2416789532	4.1984410286	1.61211705208	cognition
95.2417240143	4.19852304459999	1.22495603561	alarm
99.4411699772	4.1989738938	1.34696912766	subordination
105.04183197	4.19834089299999	1.88478088379	peacefulness
110.641860962	4.19820308700001	2.5547709465	nervousness
116.241715908	4.19841504099999	1.64657783508	pensiveness
120.440757036	4.199253798	1.51553988457	alarm
126.041470051	4.19863796199999	1.59340906143	distrust
131.641608953	4.19837689400001	2.17135310173	exaltation
137.241664886	4.198362113	0.902171850204	belief
141.440676928	4.19931292500002	1.68724799156	fatigue
147.041697979	4.19829893100001	1.56103396416	opinion
155.44143486	4.19850206400002	1.41496396065	disgust
161.041918039	4.19790887900001	1.23966002464	embarrassment
165.240535975	4.199290037	1.65264797211	nervousness
170.841493845	4.19841217999999	1.40162396431	insanity
175.040621042	4.199154854	2.23253798485	attention
182.041399956	4.19835305200002	2.09639906883	laziness
187.641474962	4.19845604900001	1.75119900703	fatigue
191.840895891	4.19887614300001	1.91617894173	anticipation
196.040397882	4.19934296699998	1.77313494682	consciousness
201.641398907	4.19836711900001	1.92701506615	self-pity
205.84047389	4.19924497599999	2.64188098907	curiosity
214.241152048	4.198537827	1.64477801323	weariness
219.841727972	4.19793701200001	2.17770695686	transcendence
224.040390015	4.19920086799999	2.16752290726	judgment
228.240272999	4.19931888599999	1.3795208931	laziness
233.841249943	4.19836092	1.320291996	weariness
242.241075993	4.198595047	1.96029090881	reason
246.440309048	4.199275016	1.22320795059	affection
250.640625	4.19891095200001	2.03114318848	skepticism
254.840157032	4.199512005	1.25614285469	contemplation
263.240457058	4.199042797	1.35983586311	self-pity
268.84116888	4.19834995299999	1.11184501648	exaltation
275.841059923	4.19848799700003	2.57773995399	distrust
281.441534042	4.197862864	1.10453104973	anticipation
287.041120052	4.19836378100001	1.02739691734	playfulness
291.240103006	4.199292899	1.11048913002	attention
295.440141916	4.19920492199998	1.3032810688	opinion
302.440876007	4.198493004	1.33323407173	awe
309.440881014	4.19849896400001	1.82310700417	pensiveness
315.041056871	4.19823598899995	1.66591501236	curiosity
320.640944004	4.19840884199999	1.4328110218	insanity
324.839969873	4.19928813000001	2.13880109787	peacefulness
330.440832853	4.19846200999996	1.40670084953	disgust
