onset	duration	response_time	trial_type
8.10623168945e-06	4.24330496787831	2.77002501488	consciousness
4.2440340519	4.19923305511	1.76215696335	subordination
12.6447432041	4.1984779835	1.73079800606	attention
19.6448831558	4.1983628273	1.76574611664	contemplation
23.8439002037	4.1992609501	2.72476196289	fatigue
29.4448480606	4.1983799934	1.63551211357	contemplation
33.6439161301	4.1991848945	2.0333340168	curiosity
39.2438380718	4.1993319988	2.03835988045	affection
46.2442510128	4.1988890171	3.09908509254	cognition
51.8448700905	4.1982550621	2.4760529995	self-pity
57.4448130131	4.1983120441	2.64496207237	belief
61.6438159943	4.19932508460001	1.79106593132	attention
65.8437981606	4.19918489449999	2.17981004715	belief
70.0431051254	4.1999340058	2.53990793228	exaltation
75.6447191238	4.1982848645	0.791638851166	exaltation
81.244177103	4.1988348961	1.71265602112	insanity
89.6444790363	4.1984610558	1.80440711975	peacefulness
98.0438570976	4.19908404340001	1.53621006012	peacefulness
102.243676186	4.199265956	2.1002869606	subordination
109.243628979	4.199241161	1.3521437645	consciousness
113.443494081	4.19935298	1.92206501961	skepticism
117.643563032	4.199383021	3.32402205467	disgust
123.244633198	4.19822979	1.81976103783	distrust
128.844473124	4.198418855	1.64566302299	cognition
137.243791103	4.19895601299999	2.10251188278	judgment
145.644218206	4.19851279299999	2.15933179855	awe
152.64360404	4.19915699999999	1.82621002197	laziness
159.644382	4.198258162	n/a	alarm
163.843329191	4.19944691699999	1.95815110207	laziness
168.04351306	4.199109077	n/a	transcendence
172.242744207	4.19989299800002	2.02488613129	weariness
176.443268061	4.19950509	2.52296996117	pensiveness
182.044367075	4.19820499400001	1.15559887886	awe
186.243188143	4.19952392600001	3.04173898697	nervousness
190.44286108	4.19977092799999	3.07365989685	anticipation
196.044227123	4.19840288199998	2.29036307335	embarrassment
200.243272066	4.19926405000001	2.9364938736	reason
205.844181061	4.19844102799999	1.92526912689	opinion
211.443741083	4.19876599299999	1.72813892365	anticipation
217.044102192	4.19848990400001	1.98898816109	transcendence
222.644272089	4.19817900699999	1.83590888977	playfulness
226.843189001	4.19931316399999	2.06992220879	pensiveness
233.84406805	4.198356152	2.14759492874	fatigue
239.443562984	4.19893908499998	2.03953814507	exhaustion
245.044089079	4.19831204400001	2.23345994949	disgust
249.243093014	4.1994071	1.60467004776	curiosity
256.244050026	4.19826316799998	2.3753221035	weariness
261.84385705	4.19856095300003	2.45005202293	affection
268.844067097	4.19818592000001	1.78609609604	embarrassment
273.042960167	4.19943404200001	n/a	judgment
278.643676043	4.19856715199995	1.93695497513	exhaustion
287.043676138	4.19858002699999	2.72681999207	distrust
291.24299407	4.19925904299998	1.7108809948	alarm
295.442370176	4.19996881499998	2.27376794815	self-pity
302.443287134	4.19893097900001	1.81445002556	opinion
309.443186045	4.19900703399998	1.60532999039	nervousness
315.044080973	4.19815516400001	1.90531396866	skepticism
320.642917156	4.19917583500001	1.69913196564	playfulness
326.243789196	4.198365927	2.98406291008	insanity
330.442751169	4.19935703299996	1.81009602547	reason
