onset	duration	response_time	trial_type
6.91413879395e-06	4.24732804298121	1.72316098213	judgment
4.24836993217	4.19897508622	1.27110695839	awe
9.84927892685	4.19789910315	2.4677708149	fatigue
16.8486509323	4.1985721588	2.05664610863	nervousness
25.2487139702	4.1983320713	1.43369579315	subordination
29.4478080273	4.1990599632	2.69448208809	exhaustion
35.0485320091	4.1983430386	1.84044599533	contemplation
39.2476029396	4.1992790699	1.81243681908	awe
46.248593092	4.1980969906	2.93215703964	attention
54.647990942	4.1985230446	2.6670320034	distrust
60.2482509613	4.1983170509	2.2469599247	affection
64.4472091198	4.19919586180001	1.78199315071	laziness
68.6471190453	4.1991961002	2.32988190651	belief
72.8472850323	4.19909906380001	1.07386398315	affection
79.8479509354	4.19826221460001	1.79659199715	embarrassment
85.4479029179	4.1982061863	1.65835499763	subordination
93.8475251198	4.1985998154	2.06031608582	consciousness
100.847923994	4.197999001	1.91934490204	reason
109.247355938	4.198470116	1.75208306313	disgust
113.446460009	4.19924402199999	1.96510505676	transcendence
117.646348953	4.199357987	2.68197584152	insanity
123.247370958	4.19821310099999	2.26782798767	belief
128.846192122	4.199369907	1.76475811005	nervousness
137.246326923	4.199056149	1.24158191681	insanity
142.846976042	4.198276996	1.99452710152	embarrassment
149.846774101	4.19848704400002	2.85438990593	playfulness
155.446943998	4.19811391900001	2.83114099503	alarm
159.645714998	4.199388027	3.19025301933	anticipation
165.246979952	4.19801306700001	3.18199181557	opinion
173.646456957	4.19836211200001	1.97084903717	pensiveness
177.84552002	4.19929409	1.2169880867	anticipation
182.045516014	4.199340105	1.8888669014	skepticism
186.245479107	4.19920492200001	2.5738120079	peacefulness
191.846605062	4.19795894699999	2.88852286339	opinion
198.846106052	4.19838309299999	1.95155191422	transcendence
203.045242071	4.19922089600001	1.98146891594	fatigue
208.646156073	4.198149919	2.46614694595	playfulness
215.645641088	4.19865703600001	2.48310804367	cognition
219.844903946	4.19925808900001	2.66614198685	self-pity
225.446145058	4.19804692199997	1.86987900734	curiosity
232.445796967	4.198196172	1.77783894539	weariness
236.644737959	4.199295044	2.24075508118	laziness
242.245728016	4.19820690100002	1.48679804802	weariness
247.845538139	4.19836092	1.00557589531	curiosity
253.445868969	4.197772026	2.23142814636	exaltation
257.644257069	4.19946599000002	2.52041697502	judgment
263.245406151	4.19821190800002	1.30933499336	attention
268.844949007	4.19861006699995	3.13616108894	exhaustion
274.445253134	4.19815087300003	1.07108283043	pensiveness
280.045112133	4.19829797700004	2.36091399193	self-pity
287.045198917	4.198018074	2.50682497025	exaltation
291.243854046	4.19946694399999	1.35788011551	skepticism
295.443980932	4.19910907799999	1.79183006287	alarm
299.643814087	4.199192047	2.56766104698	peacefulness
305.244704008	4.19831204400003	1.47252893448	cognition
312.244809151	4.19815897899997	2.47539997101	distrust
317.844560146	4.19820284899998	2.57125711441	reason
323.444464922	4.19828414900002	2.1361720562	contemplation
327.643399954	4.19920897499998	2.13521718979	disgust
331.843243122	4.19931793199999	2.43405818939	consciousness
