onset	duration	response_time	trial_type
5.96046447754e-06	4.23865985870552	1.83157300949	peacefulness
8.4390938282	4.1995630264	2.74043488503	subordination
14.0398478508	4.1985859871	n/a	skepticism
21.039880991	4.198597908	1.48025202751	attention
25.2391190529	4.1991388798	2.66806411743	belief
29.4389710426	4.1992039681	2.14987397194	affection
33.6387958527	4.1994400024	2.28995108604	exhaustion
39.2398779392	4.1981589794	2.38076400757	transcendence
43.4387600422	4.1993148327	2.19059801102	weariness
49.0397379398	4.1982228756	1.536662817	exaltation
54.638974905	4.19902396200001	1.70164585114	self-pity
60.2396678925	4.1981201171	2.19639778137	disgust
65.8383588791	4.1995010376	2.39842200279	cognition
74.2388420105	4.19875788690001	2.12309908867	distrust
81.2385849953	4.19890785209999	3.04903507233	weariness
88.2390589714	4.198456049	2.68686699867	fatigue
93.8392238617	4.19815897939999	2.24283909798	subordination
100.83891201	4.19837498699999	3.08667182922	alarm
105.038022041	4.199224949	1.87562513351	alarm
109.237941027	4.199283838	2.36940598488	nervousness
114.83888793	4.19817590700001	2.25043416023	embarrassment
121.838510036	4.198484898	2.96221613884	judgment
130.238426924	4.198511123	1.40507984161	consciousness
135.837585926	4.19917702699999	2.06003904343	reason
141.438423872	4.19836616500001	2.62286400795	insanity
145.637387037	4.19926881800001	3.31479692459	laziness
152.63812685	4.19853711100001	2.06761813164	contemplation
156.836786032	4.19973492600002	2.5947060585	opinion
162.439271927	4.19721007300001	1.83153104782	disgust
168.038125038	4.19826078399998	2.53039002419	playfulness
172.237126827	4.19913911800001	2.40826892853	pensiveness
179.236902952	4.19921994199998	1.82919287682	cognition
184.837241888	4.198949099	2.1349799633	anticipation
189.036793947	4.199301005	2.49196910858	pensiveness
194.636919975	4.19910597799998	1.91994094849	distrust
200.237687826	4.19819116599999	1.7098069191	belief
204.436633825	4.19928812999999	2.17062091827	insanity
212.836762905	4.19899010699999	2.09948396683	nervousness
218.437456846	4.198194981	2.56934809685	laziness
225.437234879	4.19840908	2.2771730423	playfulness
229.636278868	4.19916510599998	2.20917487144	peacefulness
238.035763025	4.19974088700002	2.21211981773	self-pity
243.636147976	4.19910788500002	2.25970721245	skepticism
249.23606205	4.21592092500001	1.91285896301	anticipation
256.252991915	4.18206906300003	2.55413413048	reason
261.836762905	4.19827008300001	2.32445597649	curiosity
266.035676956	4.21602988300003	1.69362711906	transcendence
271.653280973	4.18167901100003	2.00370788574	embarrassment
280.036223888	4.198581934	3.11735010147	exhaustion
285.636417866	4.19825506199999	2.46114897728	judgment
289.83480382	4.21655821799999	2.18204379082	consciousness
294.05210495	4.19926905599999	2.38653802872	awe
298.251524925	4.18295311999998	2.51639103889	exaltation
303.836099863	4.19847297699999	1.92489981651	curiosity
308.03521204	4.21593689900004	2.35571599007	opinion
312.251912832	4.19909620300001	2.44310379028	fatigue
316.451143026	4.18317890200001	2.03787994385	affection
323.435318947	4.19880890799999	2.75246596336	awe
327.634848833	4.21607208300003	2.25353908539	attention
331.851527929	4.19924998300002	2.02167892456	contemplation
