onset	duration	response_time	trial_type
9.05990600586e-06	4.24236106872399	1.7469060421	cognition
5.6444041729	4.19797492027	1.99881386757	judgment
9.87657022476	4.19898200034	1.35147213936	disgust
16.8772001266	4.1649971009	1.90925192833	transcendence
21.0428571701	4.1992039681	1.61462211609	opinion
28.0439641476	4.1980428695	2.74231791496	peacefulness
35.0436310768	4.1981849671	2.37817001343	consciousness
39.2425301075	4.1993370056	2.69140005112	fatigue
47.6433231831	4.1983659267	1.59005999565	exaltation
53.2432842255	4.1982889175	2.39412689209	exhaustion
58.8435230255	4.198071003	1.72583794594	attention
64.4432640076	4.19822621339999	1.53080511093	opinion
68.6422080994	4.1993329525	1.96076393127	reason
74.2431440353	4.1981260777	2.69659614563	skepticism
79.842924118	4.1983680726	1.90861392021	subordination
84.0419590473	4.1991591454	2.27529501915	contemplation
89.6431410313	4.19809699059999	1.95326900482	affection
96.642786026	4.198247194	1.87611794472	nervousness
100.841761112	4.199192047	2.03010702133	contemplation
107.842568159	4.19823885000001	1.24801492691	fatigue
112.041535139	4.199266911	2.94788002968	playfulness
119.042688131	4.197926998	1.09579992294	transcendence
124.642292023	4.19840598099999	2.20966911316	awe
133.042163134	4.19829893100001	1.6345179081	judgment
137.24119401	4.19931316400002	1.77355790138	anticipation
141.441119194	4.19925403599999	1.58837413788	insanity
145.641094208	4.19918894700001	2.20231699944	pensiveness
149.841278076	4.19888114899999	2.19694590569	weariness
155.441709995	4.19847321500001	1.87212085724	weariness
159.640884161	4.19928884499998	1.88999009132	affection
165.24180603	4.19816613200001	1.34597110748	distrust
170.841620207	4.198329925	1.34382486343	embarrassment
176.44166708	4.19820499400001	1.73577189445	peacefulness
180.640875101	4.19902300799998	2.5266251564	exaltation
184.84050703	4.199150086	2.15257501602	insanity
189.04029417	4.19936799999999	1.63046193123	laziness
193.240409136	4.199310064	2.11339092255	distrust
198.841350079	4.19810509600001	2.19831490517	attention
203.040176153	4.19936585400001	2.11722612381	curiosity
208.641530037	4.19784998899999	1.43218016624	self-pity
214.240960121	4.19845891	1.98298692703	consciousness
221.240919113	4.19828701	1.77601289749	curiosity
226.840916157	4.198179006	2.01468801498	playfulness
231.039793015	4.19925808900001	1.18662691116	exhaustion
235.239770174	4.19932889899999	1.22384595871	disgust
240.841070175	4.19782686299999	0.961535930634	embarrassment
245.039631128	4.19932699200001	2.00443291664	self-pity
250.64064002	4.19818401399999	1.61942410469	subordination
256.240405083	4.19840598100001	1.89228510857	cognition
261.840469122	4.198082924	2.39006400108	alarm
266.039182186	4.19941687599999	2.5359389782	anticipation
273.040208101	4.19819903399997	1.18688893318	laziness
281.439857006	4.19846010200001	2.09281015396	pensiveness
285.639025211	4.199292899	1.36281394958	nervousness
291.239873171	4.19833397899998	1.59563708305	reason
298.239989996	4.198184013	1.82457590103	belief
306.639600992	4.198432207	1.08639812469	belief
315.039440155	4.19835805899999	2.21607804298	alarm
323.439225197	4.19865202900002	1.74507713318	skepticism
330.439661026	4.197988033	2.10494089127	awe
