onset	duration	response_time	trial_type
8.10623168945e-06	4.23977184295831	2.03842806816	peacefulness
5.64148902893	4.19835305214	1.07129812241	distrust
11.2417361736	4.1978919506	1.87023115158	curiosity
15.4403460026	4.1993451118	1.54421305656	pensiveness
19.6403250694	4.1991739273	2.1860370636	exaltation
23.8401370049	4.1992821693	1.77400898933	affection
30.8409900665	4.1982829571	2.41575908661	playfulness
35.0398910046	4.1993410587	2.51874804497	nervousness
40.6410970688	4.198102951	2.79461288452	belief
44.8398439884	4.1992330551	2.50056815147	weariness
50.4407820702	4.1982619762	2.6485350132	embarrassment
58.8405280113	4.1984441281	2.43332314491	anticipation
64.440611124	4.198235035	2.53313994408	self-pity
68.6398360729	4.19911694530001	1.75318717957	self-pity
74.2405469418	4.1981430053	2.76911187172	skepticism
78.4394080639	4.1993310451	2.80598306656	laziness
84.0404310226	4.1981019974	1.87777400017	opinion
91.0401420593	4.19838690760001	2.16364598274	transcendence
96.6405179501	4.19788408289999	2.11665606499	skepticism
102.23999095	4.198392152	2.2895359993	consciousness
109.239881039	4.198312997	0.999474048615	peacefulness
113.43881011	4.19943284999999	2.14637613297	alarm
119.039909124	4.19811487199999	1.96519184113	weariness
123.238737106	4.199357033	2.47930788994	contemplation
128.840110064	4.19777297900001	2.82304501534	judgment
133.038530111	4.19930887300001	2.21294212341	disgust
140.039407969	4.19833207100001	2.43580389023	awe
145.639412165	4.19843983599998	1.78376603127	distrust
149.838505983	4.199120999	1.57763791084	reason
156.839450121	4.19812798500001	2.17857408524	alarm
162.438963175	4.19855380000001	1.95657491684	affection
166.638139009	4.19935703299998	3.3714530468	exhaustion
173.638997078	4.19831490500002	2.94120192528	laziness
179.238911152	4.19843196900001	1.73319292068	nervousness
183.437983036	4.19921493500001	2.01801490784	judgment
189.038823128	4.19822001400001	2.49291992188	attention
193.237696171	4.19930887199999	1.29182982445	reason
198.838705063	4.19818210600002	1.01379108429	cognition
207.237481117	4.19931888600001	1.07664895058	transcendence
214.238351107	4.198487997	1.92458510399	embarrassment
222.638605118	4.19801092100002	3.04932904243	fatigue
228.238202095	4.19829988500001	2.55615305901	insanity
235.237995148	4.1985569	1.89304494858	exaltation
239.437214136	4.19914388700002	1.59711694717	awe
243.63707304	4.19924497600002	2.42804312706	subordination
249.237481117	4.19871187200002	1.20282387733	belief
256.23771596	4.19850611599998	1.342648983	anticipation
260.436871052	4.19918703999997	2.681609869	subordination
264.636703014	4.19934415900002	1.578592062	pensiveness
270.237671137	4.19823098199998	1.77644300461	opinion
277.237729073	4.198163986	2.12638187408	disgust
285.637292147	4.19842386200003	1.22627496719	cognition
291.236803055	4.19880103999998	1.60206007957	curiosity
295.43624115	4.19936489999998	3.21706390381	insanity
301.036497116	4.19893097899995	2.51870512962	consciousness
309.437075138	4.19842290899999	2.04776906967	fatigue
315.036609173	4.19863796200002	1.72970700264	contemplation
319.235917091	4.19938707400001	1.63367390633	playfulness
323.435974121	4.19915890699997	2.20646309853	attention
327.635758162	4.216069936	1.39448094368	exhaustion
