onset	duration	response_time	trial_type
9.05990600586e-06	4.24011111259399	1.31106305122	anticipation
4.2410171032	4.19905495643	1.7121860981	cognition
11.2406651974	4.1993069648	1.59798693657	judgment
16.8419401646	4.1979210376	1.22083687782	insanity
21.0405189991	4.1993441582	1.48061203957	attention
29.4407861233	4.199078083	1.41861104965	exaltation
35.0415620804	4.1980919838	1.69943094254	alarm
40.6413111687	4.1984348297	2.43735218048	belief
46.2415680885	4.1979010105	2.73731780052	embarrassment
51.8411111832	4.198335886	2.13918280602	contemplation
57.4410660267	4.1983001232	1.88102507591	judgment
61.6401190758	4.19925212859999	1.17902088165	contemplation
67.2409310341	4.19823098179999	1.11886906624	disgust
71.4398341179	4.1994309425	1.61782407761	affection
79.8409700394	4.1979830265	1.63863015175	exhaustion
85.4406120777	4.19835090640001	1.22360110283	laziness
91.0406022072	4.1982939243	1.34543585777	disgust
98.040500164	4.19820284800001	1.29233598709	laziness
102.239414215	4.199388981	1.35032176971	consciousness
106.439676046	4.19896817199999	1.60124397278	exaltation
112.040331125	4.198324919	1.25903391838	reason
117.640336037	4.198183059	1.7089369297	self-pity
121.839238167	4.19910383199999	3.09686803818	distrust
127.439470053	4.19883894900001	2.53785705566	playfulness
131.638959169	4.19930791900001	3.1418170929	subordination
135.839274168	4.198961973	2.66858887672	subordination
142.839860201	4.19818186700002	2.50244879723	weariness
151.239434004	4.198527098	0.886507034302	alarm
156.83963418	4.198248863	1.72327208519	fatigue
162.439517021	4.198291063	2.72321081161	pensiveness
166.638835192	4.19894099200002	n/a	curiosity
170.838471174	4.19930291200001	1.46101903915	insanity
175.03839922	4.199241876	1.96694803238	nervousness
182.039237022	4.19835019199999	1.22178316116	weariness
186.238231182	4.199262858	1.85479807854	transcendence
193.238977194	4.198483944	1.15779209137	self-pity
200.239006042	4.19824004200001	1.08752202988	awe
208.638624191	4.19853091300001	1.20433688164	opinion
214.238770008	4.19836616500001	1.36725306511	peacefulness
221.238646984	4.19829511699999	0.959149122238	affection
226.838919163	4.19804501499999	1.23407506943	curiosity
231.03762722	4.19920396800001	1.29687285423	cognition
236.638499022	4.19834399200002	1.245896101	exhaustion
240.83752203	4.19910716999999	1.90377306938	fatigue
245.037307024	4.19927597	1.97767090797	distrust
252.038190126	4.19833302499998	1.43955206871	skepticism
260.438221216	4.19817185400001	1.18735098839	skepticism
264.637005091	4.199382066	2.0313129425	nervousness
271.637778044	4.19846796999997	1.68316292763	peacefulness
277.237867117	4.19835805899999	1.03314185143	playfulness
281.436877012	4.19921016699999	1.01902008057	belief
287.037262201	4.19882679	n/a	opinion
292.63777709	4.198168039	1.0838329792	awe
298.237519026	4.19840502700004	1.9637401104	embarrassment
306.63675499	4.19903111400004	0.838606834412	anticipation
310.836517096	4.19918703999997	1.25746297836	consciousness
316.436825037	4.19875216499997	2.55551791191	pensiveness
320.63631916	4.19929385199998	1.98940896988	transcendence
327.637135029	4.19830417600002	1.93718290329	attention
331.836060047	4.19932603900003	2.04303193092	reason
