onset	duration	response_time	trial_type
6.91413879395e-06	4.24619102478121	1.78017497063	distrust
4.24688887596	4.19922399521	2.97808694839	skepticism
11.2475969791	4.1984159947	2.54187297821	reason
16.847317934	4.198677063	2.99075198174	cognition
21.0468740463	4.1989858151	2.46380996704	embarrassment
25.2465088367	4.1993660927	1.98271107674	embarrassment
30.847481966	4.1982209683	2.70557594299	transcendence
37.847247839	4.19845509530001	1.59446787834	attention
42.0462918282	4.199324131	1.32042193413	awe
46.2463269234	4.199203968	3.24430680275	peacefulness
51.8469059467	4.1985099316	1.24416804314	pensiveness
58.8463289738	4.1990640163	n/a	subordination
65.8469090462	4.1983118057	1.61892604828	curiosity
71.446849823	4.19835901260001	2.08778500557	self-pity
77.046918869	4.1981470585	1.47382998466	weariness
82.6470010281	4.1980428695	3.03257083893	insanity
86.845635891	4.1992721557	n/a	nervousness
93.8462359905	4.19869089129999	1.64743709564	belief
98.0455708504	4.1992650036	2.09536290169	peacefulness
102.245578051	4.199170827	2.41229820251	exaltation
109.246585846	4.19811320299999	1.59505391121	reason
113.445384026	4.199146986	n/a	playfulness
119.046203852	4.198294162	n/a	consciousness
127.445922852	4.19849801000001	1.25578999519	fatigue
134.446022034	4.19821691499999	1.02064299583	judgment
138.644902945	4.19936489999998	2.2905600071	alarm
144.245914936	4.19824504900001	2.84235191345	exhaustion
148.44481802	4.19931793199999	3.0194299221	laziness
156.845577002	4.198379993	n/a	insanity
162.445662022	4.198184967	0.930032968521	contemplation
166.644475937	4.19936799999999	1.77719807625	consciousness
172.245457888	4.198316097	n/a	affection
176.4444139	4.19923400900001	0.74795794487	fatigue
182.045326948	4.198291063	n/a	belief
186.244294882	4.19928216900001	n/a	exhaustion
191.845124006	4.198400975	1.70051789284	contemplation
197.445145845	4.19821000099998	1.20959305763	alarm
201.644283056	4.19916296	1.48341703415	skepticism
210.044898987	4.19833207099998	2.99614310265	weariness
218.44460988	4.19849514999999	1.745002985	opinion
226.844550848	4.19847416899998	0.33287191391	distrust
232.44501996	4.19784402900001	n/a	transcendence
238.044471979	4.198366881	1.26073312759	opinion
243.644551039	4.19826483700001	2.78554415703	playfulness
247.84342885	4.199252129	2.24763584137	exaltation
254.844192982	4.19859003999997	n/a	judgment
260.444722891	4.19774913799995	1.18929600716	affection
264.643188953	4.19933605200004	2.26820707321	subordination
268.843154907	4.19923400900001	2.23025894165	anticipation
273.043022871	4.19932699200001	2.19316411018	cognition
278.644042015	4.198194027	2.76589298248	awe
285.643828869	4.19845795599997	1.19976711273	nervousness
291.24424696	4.19785809500002	2.2326798439	disgust
296.843665838	4.19841814099999	1.9406888485	curiosity
301.042706013	4.199250936	2.54063105583	attention
308.043467045	4.19848084400002	0.957391023636	anticipation
312.242555857	4.19925999599997	2.92843008041	self-pity
316.442455053	4.19923377100002	1.84424710274	disgust
322.043684959	4.19797706599996	2.28417491913	pensiveness
327.643230915	4.19840598100001	2.72999691963	laziness
