onset	duration	response_time	trial_type
8.10623168945e-06	4.24512791633831	1.670347929	attention
8.44659304619	4.19844794271	0.933130025864	awe
14.0469911098	4.1978838444	2.6950469017	skepticism
18.2455570698	4.1993629932	2.8569688797	laziness
23.8464901447	4.198224783	2.28375697136	fatigue
29.4463980198	4.1982979774	2.54767012596	judgment
33.6453261375	4.1992359162	2.96669697762	affection
39.2462370396	4.1983859539	2.29854083061	consciousness
47.6463079453	4.1980509758	1.6984231472	alarm
51.845015049	4.1993908882	n/a	reason
56.0450861454	4.1991779804	n/a	subordination
60.2449910641	4.19923090930001	2.3032720089	awe
64.4448919296	4.1993050576	1.56718015671	curiosity
68.6448321342	4.19927000999999	1.99413299561	playfulness
75.6459739208	4.1981210709	1.94092702866	cognition
81.2457959652	4.19817113879999	2.00782799721	skepticism
88.2453999519	4.1985139847	1.27673697472	embarrassment
95.2453820705	4.19833803180001	1.55260705948	pensiveness
99.4444539547	4.19928216930001	1.90458512306	playfulness
103.644393921	4.19918108	1.33545184135	judgment
109.245561123	4.198050976	1.5413351059	peacefulness
114.845178127	4.19826984400001	1.8622751236	consciousness
120.44511795	4.19831299800001	1.59306788445	weariness
127.444769144	4.198423863	2.53590488434	weariness
131.64380002	4.19944500900002	1.33997583389	peacefulness
135.844188929	4.198916196	1.77996492386	disgust
142.844595909	4.19854307200001	1.45771789551	alarm
151.244534016	4.198379039	1.64350390434	subordination
156.844526052	4.19827699700002	1.62750291824	opinion
165.244390965	4.198419094	1.54335284233	opinion
169.443476915	4.19910717000002	3.01228117943	cognition
173.643293142	4.199296952	1.03524398804	disgust
182.044053078	4.19840002000001	1.11699509621	curiosity
186.243194103	4.199218035	2.17499303818	contemplation
193.243907928	4.19844603600001	1.85978889465	nervousness
197.443310022	4.19886994399999	1.56176900864	transcendence
203.04381609	4.19839191399998	1.25863218307	pensiveness
210.043725967	4.19841194200001	3.0204501152	insanity
215.64380002	4.19819307300003	1.33334517479	distrust
221.243550062	4.19849991800001	1.26632499695	self-pity
226.843864918	4.19793105099998	1.86923909187	belief
231.042500019	4.19934201200002	1.67925095558	anticipation
236.643513918	4.19812202400001	1.28891706467	laziness
243.643201113	4.19847202299999	1.37181901932	exaltation
247.842324018	4.19920706799999	1.57782697678	exhaustion
252.042218924	4.199275016	1.54191184044	contemplation
256.242180109	4.19931387899999	2.72459292412	self-pity
263.243041039	4.19830489100002	2.08251714706	transcendence
268.842657089	4.19869089100001	1.04342198372	fatigue
273.041993141	4.19915080100003	1.46434211731	exhaustion
278.642800093	4.19832682599997	1.72024607658	distrust
282.841762066	4.19927406300002	1.61332011223	embarrassment
291.242730141	4.19825482300001	1.50206899643	insanity
296.842608929	4.198196172	1.18795609474	reason
302.441577911	4.199232102	1.35387611389	belief
306.641504049	4.19912695900001	1.38863015175	exaltation
312.242321968	4.19837117200001	n/a	nervousness
317.842493057	4.19798707999996	2.41450381279	affection
323.442129135	4.19832086599996	1.51837801933	attention
329.042073011	4.19824695599999	1.6284070015	anticipation
