onset	duration	response_time	trial_type
7.86781311035e-06	4.24502611160689	1.55511593819	skepticism
5.64674687386	4.19840717315	0.986017942429	nervousness
11.2467579842	4.1981110572	1.47186303139	belief
16.8465280533	4.1983408928	1.25085783005	fatigue
21.0454919338	4.1992399693	1.21583890915	affection
28.0466320515	4.1981389522	1.51862406731	disgust
33.6464459896	4.19818997380001	1.66245603561	contemplation
42.0460400581	4.19844698910001	1.20438194275	curiosity
50.4459118843	4.1985239983	2.14534783363	cognition
56.0463838577	4.1978960038	1.42210793495	playfulness
60.2450120449	4.1992828846	1.2381811142	curiosity
64.4449470043	4.19923686979999	1.36511588097	anticipation
68.6449408531	4.19915413860001	0.835005998611	disgust
72.8447220325	4.1993339062	2.48684716225	exhaustion
78.4457268715	4.1982560158	1.29673290253	weariness
82.6447379589	4.1993041039	1.91877198219	distrust
86.8449699879	4.1988520622	1.7926402092	self-pity
92.445497036	4.19824600219999	1.43551206589	subordination
96.6444129944	4.19932484660001	1.8173789978	awe
103.64524889	4.198436022	1.13228201866	awe
110.644317865	4.199222088	1.34017395973	pensiveness
114.844441891	4.19906806899999	1.4891409874	exaltation
119.044215918	4.19910406999999	1.93706583977	alarm
124.644263983	4.19911599099999	1.4596581459	reason
131.643992901	4.19925308200001	1.15179991722	affection
137.24485302	4.19836092	1.62172102928	laziness
141.443871021	4.19920086899998	1.67576909065	insanity
147.045047045	4.19796681400001	1.10241603851	exaltation
152.644713879	4.19820809300001	1.35534095764	judgment
156.843596935	4.19923997000001	2.40836596489	attention
162.444536924	4.19819211999999	2.03818297386	skepticism
169.444252014	4.19852089899999	0.966027975082	laziness
173.643226862	4.19935202599999	1.41419887543	attention
177.843281984	4.199180842	1.29577898979	embarrassment
182.04311204	4.199455976	1.33174991608	weariness
190.444026947	4.19834709200001	1.97163105011	exhaustion
198.843790054	4.19841289599998	1.574406147	cognition
207.243628025	4.19858002700002	1.42442417145	judgment
212.843919039	4.198036909	1.29523491859	peacefulness
217.042584896	4.19947505000002	1.76214504242	consciousness
221.24268198	4.19922995600001	1.55128288269	playfulness
226.843641996	4.19826984400001	1.89796590805	consciousness
232.443569899	4.198202133	0.975888967514	self-pity
236.64281702	4.198958874	1.93692302704	distrust
243.643277884	4.19835615099998	1.47163486481	subordination
250.643168926	4.19835996700002	0.905515909195	insanity
254.842251062	4.19910287900001	2.48853707314	transcendence
260.443063021	4.19830894400002	1.2742960453	belief
266.043361902	4.19784808200001	1.54527688026	fatigue
271.64285183	4.19837117100002	1.5962100029	peacefulness
278.642737865	4.19848418300001	1.61502289772	embarrassment
284.242830038	4.19817996	1.26497197151	transcendence
289.842689991	4.19830489200001	1.62479901314	pensiveness
296.842833042	4.19791579299999	1.87670993805	opinion
305.242205858	4.19850111	1.1765639782	opinion
309.44144392	4.19921493500004	0.927540063858	reason
313.641417027	4.199275016	1.51636099815	anticipation
317.841382027	4.19912195199998	1.61134386063	alarm
323.442226887	4.198232174	1.56427097321	contemplation
330.442330837	4.19798207299999	1.16116189957	nervousness
