onset	duration	response_time	trial_type
7.86781311035e-06	4.24932813644689	1.74095797539	belief
5.65113687515	4.19818019867	1.91380977631	cognition
12.6508209705	4.1982970238	2.07269001007	fatigue
18.2507889271	4.1983220577	1.5925450325	judgment
23.8510859013	4.197854042	1.06650209427	fatigue
28.0495669842	4.19946599	1.62949991226	laziness
35.0505719185	4.198225975	2.81621217728	anticipation
39.2494158745	4.1993479729	2.09629201889	self-pity
47.6502070427	4.1984198093	1.62812995911	exhaustion
53.2506439686	4.1978259086	1.13200879097	awe
57.4491090775	4.1993179321	2.30490779877	transcendence
63.050153017	4.1982450486	2.71068811417	insanity
68.6498630047	4.1984648704	1.85175514221	subordination
74.2500259876	4.19814801220001	2.37851405144	curiosity
81.2497410774	4.19843077659999	1.5615541935	distrust
85.4491028786	4.19898200029999	1.95647311211	pensiveness
92.4496459961	4.1984050274	1.00823903084	self-pity
99.4496948719	4.1981961731	1.67110204697	insanity
105.049565077	4.19837689400001	1.75300884247	skepticism
110.649530888	4.198162078	1.37306904793	peacefulness
114.848546982	4.19910097099999	2.10793280602	reason
119.048254967	4.19939398699999	1.47370886803	belief
124.64922595	4.19830989899999	1.80269908905	weariness
131.649132013	4.19830584599998	1.09155893326	exaltation
140.048861027	4.19856786700001	1.3434009552	embarrassment
144.248050928	4.199129105	1.64737200737	nervousness
148.447839022	4.199345827	1.96126890182	transcendence
152.647927046	4.19926500299999	1.60330200195	pensiveness
159.648076057	4.198920012	1.39514112473	weariness
163.847651005	4.19939589500001	2.09303212166	affection
172.248506069	4.198337794	1.79173111916	curiosity
177.848743916	4.197988033	1.13362693787	subordination
183.448390961	4.198385954	2.0275490284	playfulness
187.647438049	4.19922185000001	1.3216381073	affection
193.248338938	4.19822096800002	1.48637509346	opinion
198.848202944	4.19825410799999	2.13430190086	judgment
205.84807086	4.19843006099998	1.03720808029	exaltation
214.247767925	4.19846105599999	1.53795719147	embarrassment
218.446938992	4.19925189	1.66589403152	disgust
222.646892071	4.199252844	1.57703495026	alarm
226.846879005	4.19931006499999	1.69786095619	attention
231.046843052	4.19923901499999	1.91387319565	contemplation
236.647804022	4.198169947	2.32056498528	opinion
243.647521019	4.19827890399998	1.33654499054	skepticism
252.047204018	4.19855499199997	1.34432911873	contemplation
256.246515989	4.19907307700004	1.33331203461	consciousness
260.446208	4.19933795899999	0.976191997528	disgust
266.047505856	4.19805312099999	1.06810188293	peacefulness
273.046402931	4.19900298100004	1.14897918701	attention
277.246059895	4.19922709400004	1.17995500565	reason
282.846094847	4.19921111999997	1.05682301521	laziness
288.446999073	4.19823789600002	1.19561004639	distrust
292.645887852	4.19925904199999	1.61271595955	alarm
296.846116066	4.198983908	1.11059403419	anticipation
302.446729898	4.19819712700001	1.10234808922	consciousness
308.046638012	4.19842386199997	1.4183371067	cognition
313.64575386	4.19904708899998	1.08401203156	nervousness
319.246362925	4.198426961	0.861075878143	exhaustion
327.645375967	4.19927406300002	1.01299309731	awe
331.845360994	4.199290991	1.37502479553	playfulness
