onset	duration	response_time	trial_type
8.10623168945e-06	4.23614001273831	1.36610007286	embarrassment
5.63701105118	4.1990699768	1.49108815193	skepticism
12.6379499435	4.1979780198	1.30087280273	alarm
18.2376229763	4.1982879639	1.50175094604	weariness
22.4365470409	4.1991760731	0.893728971481	self-pity
28.0373849869	4.1983571052	1.44563317299	playfulness
33.6373620033	4.1982159615	1.61248397827	transcendence
37.8365130424	4.1990048886	1.4464969635	awe
42.0361390114	4.1994440555	1.07535791397	self-pity
46.2362480164	4.1991000175	1.73226499557	affection
53.2369120121	4.1984319687	0.881122112274	disgust
58.8371040821	4.198171854	1.19208598137	embarrassment
64.4362061024	4.1990129947	1.65286898613	reason
70.0360660553	4.1990020275	1.00982093811	exaltation
74.2358059883	4.21595907210001	1.68574309349	laziness
79.8534519672	4.1814770699	1.69107317924	alarm
84.0355629921	4.1993620396	1.6365442276	distrust
91.036329031	4.19842910770001	2.14739608765	insanity
96.6363539696	4.1984009744	0.700397968292	awe
100.835610151	4.215679884	1.95331096649	judgment
106.452974081	4.181598902	1.50450491905	opinion
112.036272049	4.19818592099999	2.394053936	nervousness
116.235111952	4.21600008	1.27605009079	playfulness
120.451790094	4.18252587399999	1.33131885529	skepticism
126.035974026	4.21501302699998	1.66480898857	belief
131.652853966	4.18128204299998	1.04306697845	disgust
137.235835075	4.215014935	2.00955510139	cognition
144.252444029	4.19817709899999	1.34487295151	exaltation
152.652061939	4.181786061	1.99162197113	transcendence
156.83454299	4.215992927	1.78329396248	insanity
163.852308989	4.18137693400001	1.76548290253	nervousness
172.235135078	4.19853091299998	1.37698197365	belief
176.434350967	4.21585798300001	1.1828019619	contemplation
183.451822042	4.18163895699999	0.829154968262	contemplation
190.435320139	4.21462488200001	1.02570295334	curiosity
194.650602102	4.19940400199999	1.96801304817	pensiveness
200.251671076	4.19813203799998	0.935792922974	curiosity
207.251023054	4.198766947	1.21682095528	reason
215.650187016	4.19942712700001	1.21167802811	laziness
219.850549936	4.19917702700002	1.76939606667	peacefulness
224.050351143	4.19916677500001	1.48952317238	anticipation
228.250200987	4.19919395400001	2.52730298042	distrust
233.851011038	4.19835400600002	1.46121907234	judgment
239.451092005	4.198359966	1.62011194229	exhaustion
247.851174116	4.19799089399999	1.72300291061	cognition
253.450860023	4.19818592100003	1.09481906891	peacefulness
259.05075407	4.19829392500003	1.74568104744	attention
264.650661945	4.19829416299996	1.24172711372	opinion
270.250646114	4.19829583199999	1.23558282852	subordination
274.449608088	4.19920206	0.845618009567	anticipation
278.649799109	4.19895481999998	1.8315680027	fatigue
285.650274992	4.19838094700003	1.31032705307	subordination
289.849440098	4.19916582100001	1.28033399582	weariness
295.450290918	4.19815111200001	2.03807091713	consciousness
299.649117947	4.19932508400001	1.12813305855	exhaustion
303.849141121	4.19934892599997	1.31811499596	attention
308.049382925	4.19897317900001	1.03998708725	pensiveness
315.049837112	4.19846391700003	2.06869292259	consciousness
323.449749947	4.198291063	1.41051506996	affection
331.849470139	4.19853496500002	1.5725030899	fatigue
