onset	duration	response_time	trial_type
8.10623168945e-06	4.24723100661831	1.24410891533	embarrassment
4.2479801178	4.19917201996	1.50614309311	transcendence
8.44778299332	4.19933509828	1.31305885315	opinion
16.8488340378	4.1981499195	1.61285305023	exhaustion
21.047670126	4.1993598938	1.39883112907	weariness
26.6487169266	4.1981091499	1.21157383919	embarrassment
32.2485060692	4.19838500020001	1.9264729023	transcendence
39.2483761311	4.198335886	1.87733793259	self-pity
47.6481320858	4.1983969212	1.42814588547	weariness
51.8472630978	4.19918203349999	2.15120792389	insanity
57.4481041431	4.1982259751	1.8109600544	judgment
65.8477530479	4.1986460686	1.70494294167	curiosity
71.4483511448	4.1977758407	1.77867984772	subordination
77.0477800369	4.1984109879	2.19860696793	peacefulness
84.0476689339	4.1983320713	2.15455985069	affection
88.2466220856	4.19942998880001	2.20456790924	exaltation
96.6474740505	4.19835996650001	1.66933894157	opinion
102.24783206	4.197921991	2.45009994507	cognition
106.446385145	4.19930195800001	1.2582218647	laziness
110.646431923	4.19929099100001	1.51410984993	cognition
114.846390009	4.199155092	1.46514296532	skepticism
120.447211027	4.19830799100001	1.63581800461	self-pity
126.04717803	4.19827198999999	1.61783385277	exhaustion
131.647371054	4.19801402100001	1.54463386536	attention
135.846001148	4.199247837	1.34572291374	alarm
141.446953058	4.198272944	1.17546010017	attention
145.645843029	4.19924998300002	1.03056693077	playfulness
151.246798992	4.19835495999999	1.35336184502	exaltation
155.445785046	4.19919300000001	1.01136207581	laziness
162.446882963	4.19805908199999	1.91802597046	nervousness
166.645576954	4.19926118799998	1.86216807365	distrust
172.24646306	4.19837308000001	2.34294891357	belief
177.846377134	4.19831395200001	1.72882199287	fatigue
184.846090078	4.198616982	1.73075008392	disgust
189.045330048	4.19923210099998	1.48371315002	contemplation
194.646670103	4.19782185600002	1.28542494774	awe
203.045887947	4.19847607599999	1.62433004379	reason
210.04577899	4.19843196799999	1.40532684326	affection
215.645849943	4.198395014	1.07006788254	disgust
219.845195055	4.19890093800001	1.32618093491	anticipation
224.044847965	4.19920611399999	1.51414608955	belief
231.045562983	4.19839096000001	1.49091100693	distrust
235.244641066	4.19922804799998	2.0478618145	consciousness
240.845428944	4.19837212500002	1.17463183403	curiosity
245.0445261	4.199232817	1.86269593239	skepticism
249.244467974	4.19934797299999	1.61855196953	insanity
254.845727921	4.19784808100002	1.16743683815	fatigue
261.844768047	4.19880390200001	0.905386209488	contemplation
267.444643974	4.19870114400004	1.89121580124	pensiveness
271.643949986	4.19949912999999	1.07539010048	consciousness
278.644328117	4.19885492399999	1.23901391029	playfulness
282.844182968	4.199095011	0.988027095795	anticipation
288.444926977	4.19816493999997	1.75481510162	peacefulness
296.844437122	4.19850397100004	1.89480996132	subordination
302.444577932	4.19841408799999	1.17865681648	reason
309.444574118	4.19820594800001	1.11658000946	pensiveness
316.44469595	4.19799709300003	1.30239319801	nervousness
320.643440962	4.19916296000002	1.13540005684	awe
324.843343019	4.19935202600004	1.76538515091	judgment
330.443835974	4.19865608199996	1.21816182137	alarm
