onset	duration	response_time	trial_type
8.10623168945e-06	4.25127100944831	1.50286602974	exhaustion
4.25203704834	4.19919800758	1.23284721375	self-pity
12.6529979706	4.1814329624	1.2836689949	peacefulness
18.235421896	4.2156631946	1.7342031002	laziness
22.451736927	4.1992549897	1.85157704353	alarm
26.6516931057	4.1825358868	1.32352685928	distrust
30.8349618912	4.2159581184	1.53096914291	insanity
36.4528489113	4.1812131405	1.74820590019	fatigue
42.0357789993	4.1982610226	1.04480314255	skepticism
49.0356531143	4.2148859501	1.79662108421	consciousness
54.6521821022	4.1984608173	1.56791520119	fatigue
60.2522890568	4.18142795559999	0.707838058472	awe
67.2355840206	4.21479296689999	1.14828300476	curiosity
72.8514549732	4.19877791409999	1.18557596207	exaltation
79.8518469334	4.1983771324	1.67944192886	belief
84.0509130955	4.19911384580001	2.15346598625	exhaustion
88.2506539822	4.1993861198	1.17840790749	embarrassment
92.4507579803	4.19918298730001	2.13419294357	playfulness
98.051928997	4.19795298599999	1.26102089882	playfulness
103.650983095	4.198809862	0.862987041473	skepticism
107.850476027	4.199190855	1.64301991463	anticipation
113.451318979	4.19836402	1.49183702469	disgust
117.650446892	4.19920420599999	1.7458460331	pensiveness
121.850421906	4.199204206	1.45682311058	contemplation
126.050546885	4.198924064	1.32265496254	disgust
131.651124954	4.198395014	2.30043983459	contemplation
137.251096964	4.19823694199999	1.09041285515	curiosity
141.450083017	4.19925093700002	1.88041400909	pensiveness
148.450750113	4.19843792899999	1.09016513824	belief
152.649903059	4.19926905599999	1.53425002098	attention
159.650671959	4.19833207100001	1.38505196571	embarrassment
165.25058794	4.19843101500001	1.80288004875	nervousness
169.449654102	4.19918298799999	2.28989481926	exaltation
177.850243092	4.19860291399999	1.86364197731	consciousness
182.049530983	4.19909191099998	1.68064308167	insanity
187.650602102	4.19812798500001	1.53946900368	affection
196.050205946	4.198214054	1.6483399868	opinion
203.049978018	4.19834399200002	1.283162117	laziness
210.049880028	4.19843506800001	2.7139840126	transcendence
214.248961926	4.19925904199999	1.46427702904	cognition
222.64992404	4.198301077	1.30692601204	judgment
228.249731064	4.19824194899999	2.28170013428	reason
233.849618912	4.19837999299997	1.24045991898	nervousness
238.048665047	4.19915103900001	1.29261803627	self-pity
243.649446964	4.19847703000002	1.33144593239	alarm
249.249780893	4.19794011099998	1.08234596252	affection
253.448442936	4.19927811600002	2.23039913177	weariness
259.049372911	4.19818520600001	0.652159929276	weariness
263.248311043	4.19925403600001	1.20025086403	anticipation
270.249080896	4.19828701099999	1.15797996521	transcendence
274.447990894	4.199422121	0.804105997086	awe
280.049307108	4.1979599	1.44078087807	opinion
287.048863888	4.19837808599999	1.09367394447	attention
295.448651075	4.19841384900002	1.98048400879	reason
302.448559999	4.19840288199998	1.6944270134	judgment
308.048943043	4.19801592800002	1.45819616318	peacefulness
313.648634911	4.19813919000001	1.39322805405	cognition
319.248389006	4.198364019	1.42911291122	subordination
323.447376013	4.19928193100003	1.90912914276	distrust
331.848078966	4.19851207699998	1.27391695976	subordination
