onset	duration	response_time	trial_type
6.91413879395e-06	4.23978114128121	1.66854596138	peacefulness
5.64142990112	4.19839715958	1.6435239315	opinion
11.2418329716	4.1976940632	2.1042599678	curiosity
15.4401299953	4.199445963	2.12423610687	disgust
19.6401939392	4.1992499828	2.41519403458	subordination
23.840102911	4.1993420124	1.77812814713	exhaustion
29.4411649704	4.1981260776	2.7849240303	attention
36.4409120083	4.1984279156	1.77298212051	insanity
44.841023922	4.1980950832	2.40669083595	contemplation
50.440762043	4.1982579231	2.23751592636	skepticism
56.0406889915	4.1984319687	1.7914788723	weariness
64.4405560493	4.19826388360001	1.61228299141	attention
70.0408039093	4.19798707960001	2.1361720562	embarrassment
78.4402320385	4.19848704340001	2.09604597092	playfulness
82.6393759251	4.1992681026	2.01596498489	judgment
89.6401181221	4.19851183889999	1.80484604836	laziness
93.8392999172	4.1991481781	2.38481497765	affection
98.0391631126	4.19924497640001	3.25966787338	self-pity
103.639996052	4.198353052	1.77663683891	subordination
109.240010023	4.19831299800001	1.86662888527	cognition
113.438924074	4.199223995	2.21130299568	alarm
119.039781094	4.19843292199999	2.10426783562	curiosity
123.238936901	4.199060202	2.24523591995	exaltation
130.239870071	4.19812297899998	2.49604415894	consciousness
134.438612938	4.19924807499999	2.64997982979	pensiveness
141.438743114	4.199155808	2.10786914825	belief
147.039595127	4.19813990599999	2.22576403618	transcendence
152.639297962	4.19843912100001	3.12865304947	reason
159.63950491	4.198065996	1.62960982323	pensiveness
163.838278055	4.19934988	1.76947307587	exaltation
170.83908391	4.19830703700001	2.40037298203	fatigue
175.038028955	4.19946313000003	1.45530080795	fatigue
180.639117956	4.19813895199999	1.45822000504	exhaustion
184.837867022	4.19933295199999	2.15300798416	opinion
190.439206123	4.19794297300001	1.68195319176	nervousness
197.438714027	4.19841694900001	1.81577014923	insanity
201.63777709	4.19917702700002	2.3237528801	transcendence
207.238620996	4.19829010999999	1.725659132	cognition
212.838555098	4.198295831	1.15858101845	embarrassment
218.438483	4.19831395100002	2.14241600037	playfulness
224.038764954	4.19796609800002	2.01927495003	distrust
229.63834691	4.19831418999999	2.20824193954	nervousness
233.837323904	4.19920706800002	1.89414978027	judgment
238.037184954	4.199295044	1.99501490593	laziness
242.237215042	4.19923496300001	1.93220806122	disgust
247.837558985	4.19876909200002	2.36690497398	awe
252.037239075	4.19913601799999	2.49286699295	anticipation
260.437801123	4.19836592600001	1.62861704826	consciousness
264.636866093	4.19935488700003	1.2135720253	reason
268.836838961	4.19919896099998	2.32247686386	peacefulness
273.036701918	4.19929313599999	1.64044094086	anticipation
277.236578941	4.19944500999998	1.33550596237	contemplation
284.237751007	4.19802308100003	1.74216413498	belief
289.836694956	4.19914412500003	1.2901301384	alarm
295.436700106	4.19893789299999	1.73402404785	distrust
302.437222004	4.198317051	1.72678589821	skepticism
308.036490917	4.19900322000001	2.43378305435	self-pity
316.43719101	4.198153972	1.9266269207	weariness
320.635458946	4.19982695599998	1.09551906586	awe
329.036736012	4.198478937	1.76734900475	affection
