onset	duration	response_time	trial_type
7.15255737305e-06	4.23618102073263	1.53520083427	fatigue
5.63783812523	4.19829893112	2.29497003555	opinion
12.637745142	4.1982429027	1.96790599823	distrust
16.8366780281	4.1993019581	1.88082909584	curiosity
22.4376580715	4.198251009	1.82269597054	subordination
30.8372840881	4.1984100342	1.96556711197	skepticism
36.4366731644	4.1990988254	2.08548998833	exhaustion
43.4376039505	4.1979241371	1.29338908195	anticipation
49.0371820927	4.198364973	1.59425091743	awe
53.2361800671	4.1992130279	2.22816896439	pensiveness
58.837113142	4.1983139515	2.07095599174	transcendence
67.2368750572	4.1983430386	2.44595313072	alarm
72.8363261223	4.1987650394	1.68482899666	transcendence
81.2364981174	4.198593855	1.8256111145	playfulness
88.2365670204	4.1983540058	1.79650402069	playfulness
93.8359031677	4.19897389410001	1.47635102272	distrust
102.236529112	4.198195934	2.37025499344	laziness
109.236127138	4.198498964	2.79710006714	peacefulness
114.83557415	4.19903087599999	1.33193707466	disgust
119.035258055	4.19920206	2.12896895409	peacefulness
123.235198975	4.21589899	1.93683290482	consciousness
128.852938175	4.18136096000001	2.10003113747	weariness
133.035022974	4.199251175	1.99252986908	opinion
137.234889984	4.21609806999999	1.32066893578	disgust
141.451624155	4.19914794000002	2.54295301437	cognition
147.052304983	4.18175315900001	1.85572695732	nervousness
155.43543005	4.215208053	1.75925993919	contemplation
159.651654005	4.19885706899998	1.68262600899	nervousness
165.251980066	4.18185806300002	1.73323583603	consciousness
172.234775066	4.21577906600001	2.02593493462	exaltation
176.451222181	4.19910287900001	1.92332005501	judgment
180.651062012	4.19922304099998	1.64024305344	fatigue
187.651891947	4.19828915600002	1.53900694847	affection
193.251700163	4.19857287399998	1.24290204048	contemplation
200.251561165	4.19844579700001	1.06485915184	belief
205.851065159	4.19897484800001	1.30969786644	affection
211.451725006	4.181467056	1.6895210743	reason
218.434497118	4.21532988500002	1.37018203735	belief
222.650458097	4.19922900199998	1.63341498375	attention
226.850420952	4.19917702699999	1.55642700195	reason
231.05025506	4.19939088799998	2.08030200005	cognition
235.250261068	4.19925189100002	1.09029102325	awe
240.851088047	4.19845509500001	1.92207884789	embarrassment
245.050193071	4.199222088	1.65112996101	pensiveness
250.651353121	4.19798398	2.49375104904	subordination
259.049869061	4.199347972	1.02068400383	attention
264.650886059	4.198218107	1.34752106667	alarm
270.250833035	4.19827508899999	1.31847786903	weariness
275.850752115	4.19815397300005	1.82050013542	exaltation
280.049908161	4.198953867	2.20842409134	curiosity
285.65049696	4.19829821600001	1.86413002014	exhaustion
289.849564075	4.199183941	1.57127594948	laziness
295.450417042	4.19823193499997	1.42500901222	skepticism
299.649373055	4.19917607299999	2.39899396896	insanity
305.250168085	4.19835186	2.00466680527	judgment
309.449385166	4.199052811	1.34796500206	embarrassment
316.450031042	4.19825100900005	1.18666386604	anticipation
320.648952961	4.19929218299995	1.8177947998	self-pity
327.649818182	4.19834494600002	1.17043304443	insanity
331.84881711	4.19933485999996	1.55349588394	self-pity
