onset	duration	response_time	trial_type
8.82148742676e-06	4.24742507934257	1.86481404305	reason
8.44887089729	4.19843792911	1.77852892876	anticipation
12.6480247974	4.1992321015	1.78470683098	affection
18.2489349842	4.198294878	1.45649909973	pensiveness
25.2487988472	4.1982491016	2.06329894066	self-pity
30.8486998081	4.1984221935	1.83628201485	subordination
36.4488339424	4.1980700493	1.80213499069	playfulness
42.0485508442	4.1983690262	2.21305394173	skepticism
46.2475779057	4.1991748809	1.33606410027	weariness
50.4474937916	4.1991631985	2.2688999176	insanity
58.8470828533	4.1994850636	2.34677600861	judgment
63.047303915	4.19927692420001	1.66373705864	attention
68.6481978893	4.19821405410001	1.56162190437	transcendence
77.0478749275	4.1986010075	1.01246404648	attention
82.6480908394	4.1981191635	1.3845000267	alarm
88.2482078075	4.19802212720001	1.71318006516	affection
92.4468510151	4.1992478371	1.91120100021	exaltation
99.4477229118	4.19831705120001	1.26798701286	nervousness
103.646742821	4.199165106	1.86510705948	embarrassment
109.247556925	4.198330879	2.31178092957	fatigue
113.446537018	4.199195862	1.56880402565	self-pity
117.646674871	4.199090958	1.45983099937	nervousness
123.2473979	4.198245048	2.07151699066	contemplation
128.847342014	4.19823885	1.69255709648	alarm
134.44727087	4.19823002799998	2.00930500031	peacefulness
141.447104931	4.19839596699998	1.97620892525	consciousness
145.646404982	4.198951959	1.90832090378	cognition
152.64672184	4.19863700900001	1.21108794212	skepticism
156.846021891	4.199191093	1.59412002563	peacefulness
162.446888924	4.198287964	1.40977692604	insanity
170.846624851	4.19834494599999	1.88351798058	anticipation
175.045835018	4.199178934	2.16370797157	belief
179.24562192	4.19922304100001	1.41362500191	weariness
186.246475935	4.198356867	1.25542402267	laziness
191.84601593	4.19869685200001	1.83233189583	exhaustion
196.045308828	4.199467183	1.72837710381	playfulness
200.245434999	4.19910478599999	1.90724301338	cognition
207.245859861	4.19867396399999	1.1450688839	laziness
211.445160866	4.19917201999999	1.77201104164	exaltation
215.645066977	4.199240922	1.37002801895	pensiveness
222.64583683	4.19842600799998	1.2757461071	exhaustion
226.844992876	4.199213982	2.02079105377	awe
232.445770979	4.198321819	0.773579120636	awe
238.046064854	4.19810509600001	1.60540294647	judgment
243.645739794	4.19822502099998	1.9053800106	curiosity
250.645487785	4.19847416900001	1.63339805603	opinion
256.245682955	4.19806194299997	1.34211921692	curiosity
261.845451832	4.19835495900003	1.19206786156	embarrassment
267.445802927	4.19775104500002	1.32888507843	consciousness
271.644159794	4.19949006999997	1.37700295448	opinion
277.245350838	4.19804906800005	1.44470286369	transcendence
281.444092989	4.19938087499997	1.35268902779	subordination
285.644061804	4.19929218300001	1.96370601654	fatigue
289.844054937	4.19921088299998	1.54266905785	belief
298.245011806	4.19808316300004	1.51033496857	distrust
302.443797827	4.19930505699995	1.32034897804	disgust
310.844460011	4.19850993099999	1.61126184464	contemplation
317.844505787	4.19845509499999	1.14098501205	reason
324.844730854	4.19803810100001	0.974848031998	disgust
330.444433928	4.19827103599999	1.19162416458	distrust
