onset	duration	response_time	trial_type
8.10623168945e-06	4.23926186561831	1.71923995018	subordination
5.64009404182	4.19898295403	1.42702794075	pensiveness
11.2407970428	4.1982450486	2.00889015198	reason
16.8407330513	4.1983819008	1.82572102547	subordination
22.4406580925	4.1982069015	2.66855192184	belief
28.0405609608	4.1983690262	2.7364962101	anticipation
32.239577055	4.19913697240001	2.58246397972	affection
37.8406751156	4.1981039047	2.96426796913	nervousness
42.0393900871	4.1992988587	1.90331196785	awe
47.6402671337	4.1983149052	1.71826100349	affection
54.6401131153	4.1983280182	2.83492517471	disgust
58.8390769958	4.1993200779	1.90099406242	playfulness
63.0394020081	4.1990470886	2.30094099045	fatigue
68.6400899887	4.19815611840001	2.78083109856	opinion
77.0396530628	4.1985120774	2.20757389069	contemplation
81.238820076	4.19921898840001	2.7845749855	transcendence
86.8396699429	4.1983451843	n/a	exhaustion
91.0386199951	4.199393034	0.9185090065	disgust
99.4391851425	4.19862389550001	2.07718515396	alarm
103.637921095	4.19988989800001	1.91515088081	pensiveness
107.838506937	4.19931101799999	3.3090531826	laziness
114.839324951	4.198360205	2.04293513298	self-pity
121.839159966	4.19836902600001	1.40974807739	nervousness
127.439488173	4.197928905	2.76965594292	attention
134.438998938	4.19832205700001	3.22243309021	weariness
141.438920021	4.19844603499999	1.98137593269	judgment
147.039016008	4.19817900699999	2.21926617622	exhaustion
154.03896594	4.19822716800002	1.7641980648	curiosity
158.237852097	4.19912195200001	3.11514496803	peacefulness
163.838689089	4.19840907999998	1.97502303123	cognition
169.437922955	4.198912143	2.31579113007	distrust
175.038547039	4.19835495999999	2.84071183205	skepticism
180.638539076	4.19820189500001	1.42484307289	fatigue
184.837703943	4.19907808299999	3.23866891861	anticipation
189.0373981	4.19926095	1.80454802513	insanity
193.237365007	4.199124098	2.73638296127	embarrassment
197.437179089	4.19936394699999	2.56129407883	alarm
205.837981939	4.19838404699999	2.3412759304	weariness
212.83813405	4.19813203799998	2.05007696152	peacefulness
218.437978029	4.19833397900001	1.86403989792	distrust
224.038014174	4.19815587899998	1.61794185638	curiosity
228.236863136	4.19922900199998	1.7987780571	attention
232.436717987	4.19923996899999	2.08259797096	embarrassment
236.636564016	4.19935798700001	n/a	consciousness
240.836575985	4.19939613299999	1.32876396179	playfulness
246.437021017	4.19874095899999	1.46744203568	insanity
250.636444092	4.19927287100001	1.962444067	laziness
257.636952162	4.19867300999999	2.07527804375	exaltation
266.036697149	4.19898891499997	1.55705618858	judgment
270.236315966	4.19908118199999	2.26002407074	belief
278.636186123	4.19922494899998	1.36791205406	contemplation
285.636918068	4.19831490500002	2.16574406624	self-pity
292.63664794	4.19847106899999	1.76668810844	transcendence
298.23607707	4.19905805599996	1.1614279747	cognition
303.836704016	4.19827008200002	1.62047696114	awe
308.035572052	4.19947600399996	n/a	exaltation
316.436517	4.19824409500001	2.82013297081	opinion
320.635417938	4.19939804099999	2.45416903496	reason
324.835468054	4.199222088	1.95402598381	skepticism
330.436404943	4.19825911599997	1.99893808365	consciousness
