onset	duration	response_time	trial_type
8.10623168945e-06	4.25080299377831	1.28349804878	distrust
7.05231404305	4.18178510665	2.76419019699	distrust
11.2347080708	4.215888977	1.12399196625	awe
18.2521781921	4.1983540059	1.12307906151	consciousness
23.8522071838	4.1982009411	2.0549800396	reason
29.4510571957	4.1993730068	1.8239300251	insanity
33.6510570049	4.19924712180001	1.99891400337	pensiveness
39.2519860268	4.1983039379	1.77968907356	opinion
43.4509150982	4.1991739273	1.08193397522	disgust
47.6510159969	4.1990380288	2.29662895203	fatigue
54.6515381336	4.1984510422	1.67248415947	nervousness
60.2516629696	4.18161106110001	1.22539710999	fatigue
64.4339170456	4.2159080505	1.73289299011	anticipation
70.0514941216	4.1983170509	1.8692882061	weariness
78.4515151978	4.1980688571	2.12597990036	peacefulness
84.0512759686	4.19832611080001	1.07990312576	reason
89.6512041092	4.19828295710001	1.95694303513	curiosity
93.8502161503	4.1991798878	2.16782617569	belief
100.850926161	4.19837093299999	2.46259117126	judgment
105.049700975	4.19959521300001	1.30273294449	embarrassment
109.250010967	4.19920420700001	2.69850111008	contemplation
113.44987607	4.199229956	1.49146199226	awe
117.649842978	4.19919109300001	2.65643215179	contemplation
121.849684	4.19946098300001	1.92935490608	playfulness
127.450798035	4.19808006300001	2.48606085777	transcendence
133.049813032	4.19913101200001	2.27905702591	skepticism
138.65080905	4.19799304	1.11196613312	subordination
144.25050211	4.19821095399999	1.31481599808	playfulness
152.650125027	4.19845509499999	1.27172088623	embarrassment
159.650098085	4.19838905400002	1.44258308411	exaltation
165.250231981	4.19818305999999	1.45837593079	peacefulness
172.249650002	4.19861602699999	1.52224516869	curiosity
177.849490166	4.19884300199999	1.75936698914	laziness
183.449980021	4.19809198300001	2.34806799889	anticipation
190.449615002	4.19843506800001	1.22798299789	alarm
194.648634195	4.199291945	2.35702896118	self-pity
200.249917984	4.19798421900001	1.28880286217	laziness
205.849549055	4.19823098199998	1.68672800064	affection
214.249210119	4.19845700300002	1.44443821907	consciousness
218.44836998	4.19919514599999	2.78953194618	exhaustion
222.648190022	4.19946908900002	1.17851901054	subordination
231.049437046	4.198056936	1.08131480217	transcendence
236.649103165	4.19826388299998	1.4881131649	attention
243.648857117	4.19850397100001	1.45007801056	opinion
247.84802413	4.19921588899999	1.77010393143	belief
253.448904991	4.19830918299999	1.03300094604	affection
257.648099184	4.19897484800003	1.22590494156	exaltation
261.847805977	4.199147224	0.884807109833	weariness
266.047623158	4.199455022	0.913746118546	exhaustion
273.048564196	4.19826579100004	0.944525003433	insanity
281.448273182	4.19842982300003	1.34437203407	attention
285.647687197	4.198923826	1.28841900826	self-pity
292.647737026	4.19877600699999	2.26414990425	skepticism
298.248186111	4.19830489200001	1.32004380226	cognition
302.447103977	4.19929909699999	0.788067102432	nervousness
310.84782505	4.19857502000002	1.68889307976	pensiveness
316.448307037	4.197905064	0.820729017258	cognition
320.646924019	4.19933009100004	1.01677298546	disgust
326.247912169	4.19813179900001	1.48148012161	judgment
330.446794033	4.19930005100002	1.09958815575	alarm
