onset	duration	response_time	trial_type
7.86781311035e-06	4.24198412895689	1.77421593666	contemplation
4.24261498451	4.19936585427	1.80925893784	embarrassment
8.44270300865	4.19933295255	2.0220580101	self-pity
16.8437509537	4.1979708671	2.10183811188	insanity
22.4433739185	4.1983139515	2.20980286598	anticipation
30.8431179523	4.198552847	1.64458298683	pensiveness
39.2431008816	4.1983850002	1.79555106163	exhaustion
46.2433209419	4.1980180741	2.34628081322	weariness
51.8423779011	4.1989409923	2.76701307297	exaltation
56.04190588	4.1992731094	1.70515108109	peacefulness
63.0422699451	4.19893789299999	1.50799489021	embarrassment
67.2418408394	4.1992340088	1.59602308273	transcendence
72.8419318199	4.1991381645	1.77382802963	peacefulness
77.0419509411	4.1989300251	2.10963106155	attention
81.2415149212	4.19937109950001	1.75281596184	skepticism
85.4416489601	4.19929504400001	1.92261195183	awe
91.0426208973	4.1981110573	1.83153986931	judgment
96.6423819065	4.1983408925	1.50632715225	opinion
102.242326021	4.198197842	2.18834495544	laziness
109.242333889	4.19823694200001	1.25825595856	attention
117.641980886	4.19836998	2.36707496643	alarm
124.641891003	4.198406934	2.06292390823	exaltation
131.641801834	4.198450089	2.23280286789	transcendence
135.841151953	4.19892597199998	1.81378602982	disgust
141.441780806	4.19821119299999	2.65262103081	cognition
145.640646935	4.199343919	1.73041796684	cognition
154.041441917	4.19842696200001	1.0022149086	playfulness
158.240489006	4.19924593000002	1.86040306091	belief
162.44034481	4.19939518000001	1.43641090393	playfulness
166.640728951	4.19901800100001	2.08710813522	nervousness
175.041175842	4.198351145	1.16794419289	distrust
179.2402668	4.19927120200001	1.49894785881	insanity
183.440199852	4.19919013999998	2.39986586571	nervousness
189.041055918	4.198364973	1.44472813606	weariness
194.641366959	4.197880029	0.98863697052	affection
201.640750885	4.198487043	1.34249687195	fatigue
207.240855932	4.19817900700002	1.07140111923	fatigue
212.840672016	4.19834184699999	2.48224186897	consciousness
217.039647818	4.19927716200002	1.19818997383	alarm
221.23968482	4.199148178	1.71917915344	judgment
228.240599871	4.19813203800001	2.22097492218	anticipation
233.84036684	4.198385954	1.62391901016	reason
238.039391994	4.199185849	2.52483797073	subordination
243.640269995	4.198418855	1.5517270565	consciousness
250.640179873	4.19826412200001	1.45260310173	belief
254.839295864	4.199095011	2.72246623039	curiosity
259.039022923	4.19925403499997	0.995597839355	opinion
263.238926888	4.19934201200005	1.8833630085	contemplation
267.438951015	4.199361802	1.82228088379	distrust
273.040000916	4.19811701700002	2.00517487526	self-pity
280.039690971	4.19832587299999	1.5169801712	laziness
285.639942884	4.19799494800003	n/a	pensiveness
291.239578009	4.19818091399998	1.82992887497	curiosity
296.839521885	4.19828200299997	0.906728029251	skepticism
302.439468861	4.198212146	2.49965405464	subordination
308.038676023	4.19902896899998	1.1154999733	awe
313.639391899	4.198189974	1.21952199936	reason
319.239396811	4.19813203799998	1.15939807892	exhaustion
323.438144922	4.19927501699999	1.8752849102	affection
330.438931942	4.19844007500001	2.06813120842	disgust
