onset	duration	response_time	trial_type
8.10623168945e-06	4.24403285979831	1.52722501755	attention
5.64602613449	4.19799494743	1.66301608086	alarm
11.2456879616	4.1982049942	1.91493296623	disgust
15.4446370602	4.1992359161	1.53697919846	exaltation
19.6445150375	4.199213028	1.97194385529	skepticism
23.8444130421	4.1992630958	1.9838180542	consciousness
30.8454811573	4.1980547905	2.23647403717	insanity
35.0442280769	4.1992669106	2.23060512543	playfulness
42.0450150967	4.1983799934	2.13241410255	judgment
50.444838047	4.1985321045	1.25327014923	insanity
54.6439919472	4.199242115	1.94226408005	subordination
61.6445450783	4.1986339092	2.45895195007	curiosity
65.8438470364	4.19917607299999	2.51108813286	reason
71.4437921047	4.19922494890001	2.68884706497	opinion
78.4445819855	4.19823908800001	1.91675305367	weariness
85.4443759918	4.1984040737	1.34757590294	judgment
91.0447599888	4.1979780197	1.84749293327	exaltation
95.2434439659	4.1992220879	1.71340107918	curiosity
99.4433121681	4.19923686990001	1.07548999786	subordination
103.643188	4.19936513900001	2.76630306244	playfulness
109.244178057	4.198318004	1.49926781654	fatigue
114.844099045	4.19836998000001	1.75714302063	transcendence
121.844328165	4.19790887800001	n/a	pensiveness
126.042953968	4.19938206699999	1.74494099617	contemplation
133.04383707	4.198298932	2.0457880497	contemplation
141.443591118	4.19831585899999	0.957639217377	exhaustion
149.843616962	4.19831013699999	1.1114859581	fatigue
154.042551041	4.19929695100001	1.80543899536	attention
159.643537998	4.19828915599999	1.64026403427	self-pity
165.243515968	4.19817209300001	2.04015803337	pensiveness
169.442430973	4.19918513299999	2.41614580154	embarrassment
175.04334116	4.198228836	1.1830470562	weariness
179.242438078	4.19910597800001	2.1429810524	belief
184.843129158	4.19824600199999	1.57182884216	cognition
190.443050146	4.19826889000001	1.9607129097	distrust
196.043012142	4.19818091399998	2.54759311676	peacefulness
201.642717123	4.19851493799999	1.82255196571	affection
207.242367029	4.19872903799998	1.30653810501	peacefulness
211.442073107	4.19900083499999	1.65936899185	awe
215.641744137	4.199182033	1.41523098946	skepticism
221.242583036	4.19835996699999	1.83112311363	distrust
229.64175415	4.19897198699999	1.93806290627	opinion
235.242347002	4.19831299800001	n/a	nervousness
239.441076994	4.19944405499999	n/a	cognition
247.841928959	4.198517084	1.48873186111	affection
256.241925001	4.19856596	1.08344483376	reason
261.842097998	4.19814610399999	1.63846993446	belief
266.040858984	4.199329138	1.04433488846	transcendence
270.241131067	4.19901108799996	2.5530359745	laziness
277.241626024	4.19857001299999	0.967157840729	laziness
282.841794968	4.198163986	n/a	exhaustion
287.040576935	4.19930911	n/a	embarrassment
291.240590096	4.199236869	n/a	consciousness
298.241364002	4.198497057	n/a	alarm
303.841707945	4.197921038	n/a	nervousness
309.441313028	4.19829201699997	n/a	disgust
315.041283131	4.19819903299998	n/a	self-pity
320.641068935	4.19839620599998	n/a	awe
324.840137959	4.19919109300002	n/a	anticipation
329.03994894	4.19933319099999	n/a	anticipation
